2023-07-10 23:31:53.447,225,22,653,660,
2023-07-10 23:31:53.505,228,22,653,660,
2023-07-10 23:31:53.505,231,22,653,660,
2023-07-10 23:31:53.505,231,22,653,660,
2023-07-10 23:31:53.554,231,23,653,660,
2023-07-10 23:31:53.554,231,22,653,660,
2023-07-10 23:31:53.554,231,22,653,660,
2023-07-10 23:31:53.600,231,23,653,660,
2023-07-10 23:31:53.600,228,25,653,660,
2023-07-10 23:31:53.600,226,25,653,660,
2023-07-10 23:31:53.647,223,25,653,660,
2023-07-10 23:31:53.647,221,25,653,660,
2023-07-10 23:31:53.647,218,26,653,661,
2023-07-10 23:31:53.694,215,26,653,661,
2023-07-10 23:31:53.694,210,26,645,661,
2023-07-10 23:31:53.694,206,26,645,661,
2023-07-10 23:31:53.746,205,26,645,661,
2023-07-10 23:31:53.746,203,24,645,633,
2023-07-10 23:31:53.798,200,24,645,633,
2023-07-10 23:31:53.798,199,24,645,633,
2023-07-10 23:31:53.798,196,23,645,633,
2023-07-10 23:31:53.849,195,21,645,633,
2023-07-10 23:31:53.849,195,20,645,633,
2023-07-10 23:31:53.849,195,20,645,633,
2023-07-10 23:31:53.897,198,20,645,633,
2023-07-10 23:31:53.897,199,19,645,633,
2023-07-10 23:31:53.897,201,19,645,633,
2023-07-10 23:31:53.951,204,18,645,633,
2023-07-10 23:31:53.951,211,17,645,634,
2023-07-10 23:31:53.951,212,17,645,634,
2023-07-10 23:31:53.998,213,17,645,634,
2023-07-10 23:31:53.998,221,18,645,634,
2023-07-10 23:31:53.998,229,19,645,634,
2023-07-10 23:31:54.054,231,20,637,634,
2023-07-10 23:31:54.054,233,21,637,633,
2023-07-10 23:31:54.100,239,22,637,633,
2023-07-10 23:31:54.100,241,22,637,633,
2023-07-10 23:31:54.100,242,23,637,633,
2023-07-10 23:31:54.164,243,24,637,633,
2023-07-10 23:31:54.164,245,23,637,633,
2023-07-10 23:31:54.164,245,22,637,633,
2023-07-10 23:31:54.210,247,21,637,633,
2023-07-10 23:31:54.210,247,21,637,633,
2023-07-10 23:31:54.210,245,21,637,633,
2023-07-10 23:31:54.248,244,20,637,633,
2023-07-10 23:31:54.248,243,20,637,633,
2023-07-10 23:31:54.248,242,20,637,633,
2023-07-10 23:31:54.295,237,18,637,633,
2023-07-10 23:31:54.295,233,18,637,633,
2023-07-10 23:31:54.357,233,18,637,633,
2023-07-10 23:31:54.357,233,19,637,633,
2023-07-10 23:31:54.357,230,18,637,633,
2023-07-10 23:31:54.396,224,18,652,633,
2023-07-10 23:31:54.396,222,18,652,633,
2023-07-10 23:31:54.396,220,18,652,633,
2023-07-10 23:31:54.396,220,19,652,633,
2023-07-10 23:31:54.464,220,20,652,633,
2023-07-10 23:31:54.464,220,20,652,633,
2023-07-10 23:31:54.510,221,21,652,633,
2023-07-10 23:31:54.510,224,22,652,633,
2023-07-10 23:31:54.510,224,22,652,633,
2023-07-10 23:31:54.554,227,22,652,632,
2023-07-10 23:31:54.554,229,21,652,632,
2023-07-10 23:31:54.554,229,20,652,632,
2023-07-10 23:31:54.601,232,19,652,632,
2023-07-10 23:31:54.601,236,19,652,632,
2023-07-10 23:31:54.601,239,19,652,632,
2023-07-10 23:31:54.664,244,18,652,632,
2023-07-10 23:31:54.664,247,18,652,632,
2023-07-10 23:31:54.664,253,18,652,632,
2023-07-10 23:31:54.711,256,18,652,632,
2023-07-10 23:31:54.711,258,19,652,632,
2023-07-10 23:31:54.711,259,19,652,632,
2023-07-10 23:31:54.764,259,18,652,632,
2023-07-10 23:31:54.764,259,19,652,632,
2023-07-10 23:31:54.811,259,19,652,632,
2023-07-10 23:31:54.811,259,19,652,632,
2023-07-10 23:31:54.811,258,19,652,632,
2023-07-10 23:31:54.863,252,21,652,632,
2023-07-10 23:31:54.863,250,21,652,632,
2023-07-10 23:31:54.863,248,21,652,632,
2023-07-10 23:31:54.903,244,22,652,632,
2023-07-10 23:31:54.903,238,23,652,632,
2023-07-10 23:31:54.903,237,23,652,631,
2023-07-10 23:31:54.965,233,23,652,631,
2023-07-10 23:31:54.965,227,22,652,631,
2023-07-10 23:31:54.965,224,21,652,631,
2023-07-10 23:31:55.026,220,18,652,631,
2023-07-10 23:31:55.026,220,18,652,631,
2023-07-10 23:31:55.063,220,17,661,631,
2023-07-10 23:31:55.063,220,16,661,631,
2023-07-10 23:31:55.063,223,15,661,631,
2023-07-10 23:31:55.134,228,15,661,631,
2023-07-10 23:31:55.134,229,15,661,631,
2023-07-10 23:31:55.134,233,15,661,631,
2023-07-10 23:31:55.181,242,16,661,631,
2023-07-10 23:31:55.181,243,16,661,631,
2023-07-10 23:31:55.181,253,17,661,631,
2023-07-10 23:31:55.218,261,17,661,631,
2023-07-10 23:31:55.218,266,19,661,631,
2023-07-10 23:31:55.218,270,20,661,632,
2023-07-10 23:31:55.265,276,21,661,632,
2023-07-10 23:31:55.265,283,24,661,632,
2023-07-10 23:31:55.265,285,24,661,632,
2023-07-10 23:31:55.319,288,25,661,632,
2023-07-10 23:31:55.319,288,26,661,632,
2023-07-10 23:31:55.381,288,26,661,632,
2023-07-10 23:31:55.381,287,25,653,632,
2023-07-10 23:31:55.381,285,25,653,632,
2023-07-10 23:31:55.419,282,23,653,632,
2023-07-10 23:31:55.419,278,22,653,632,
2023-07-10 23:31:55.419,271,22,653,632,
2023-07-10 23:31:55.419,264,24,653,632,
2023-07-10 23:31:55.466,262,25,653,632,
2023-07-10 23:31:55.466,257,25,653,632,
2023-07-10 23:31:55.520,254,23,653,632,
2023-07-10 23:31:55.520,252,23,653,632,
2023-07-10 23:31:55.520,247,22,653,632,
2023-07-10 23:31:55.571,245,20,653,632,
2023-07-10 23:31:55.571,244,21,653,632,
2023-07-10 23:31:55.571,244,21,653,632,
2023-07-10 23:31:55.620,245,22,653,632,
2023-07-10 23:31:55.620,245,22,653,633,
2023-07-10 23:31:55.620,246,23,653,633,
2023-07-10 23:31:55.682,248,25,653,633,
2023-07-10 23:31:55.682,255,26,653,633,
2023-07-10 23:31:55.682,257,26,665,633,
2023-07-10 23:31:55.735,264,26,665,633,
2023-07-10 23:31:55.735,273,27,665,633,
2023-07-10 23:31:55.782,276,27,665,633,
2023-07-10 23:31:55.782,277,27,665,633,
2023-07-10 23:31:55.782,284,26,665,633,
2023-07-10 23:31:55.820,289,26,665,633,
2023-07-10 23:31:55.820,290,26,665,633,
2023-07-10 23:31:55.820,294,25,665,633,
2023-07-10 23:31:55.879,297,27,665,633,
2023-07-10 23:31:55.879,297,27,665,633,
2023-07-10 23:31:55.879,294,27,665,633,
2023-07-10 23:31:55.928,294,28,665,633,
2023-07-10 23:31:55.928,291,29,665,633,
2023-07-10 23:31:55.928,291,29,665,633,
2023-07-10 23:31:55.978,289,26,665,633,
2023-07-10 23:31:55.978,284,25,665,633,
2023-07-10 23:31:55.978,283,24,665,633,
2023-07-10 23:31:56.044,280,23,665,634,
2023-07-10 23:31:56.044,278,24,651,634,
2023-07-10 23:31:56.079,278,24,651,634,
2023-07-10 23:31:56.079,278,26,651,634,
2023-07-10 23:31:56.079,278,28,651,634,
2023-07-10 23:31:56.152,278,29,651,634,
2023-07-10 23:31:56.152,278,29,651,634,
2023-07-10 23:31:56.152,282,29,651,634,
2023-07-10 23:31:56.202,281,29,651,634,
2023-07-10 23:31:56.202,282,28,651,634,
2023-07-10 23:31:56.202,284,28,651,634,
2023-07-10 23:31:56.246,284,28,651,636,
2023-07-10 23:31:56.246,284,27,651,636,
2023-07-10 23:31:56.246,285,25,651,636,
2023-07-10 23:31:56.288,287,26,651,636,
2023-07-10 23:31:56.288,287,26,651,636,
2023-07-10 23:31:56.288,288,25,651,637,
2023-07-10 23:31:56.330,288,24,651,637,
2023-07-10 23:31:56.330,288,23,651,637,
2023-07-10 23:31:56.382,288,23,637,637,
2023-07-10 23:31:56.382,288,26,637,637,
2023-07-10 23:31:56.382,288,26,637,637,
2023-07-10 23:31:56.434,288,24,637,637,
2023-07-10 23:31:56.434,287,24,637,637,
2023-07-10 23:31:56.434,287,26,637,637,
2023-07-10 23:31:56.489,287,27,637,637,
2023-07-10 23:31:56.489,288,28,637,637,
2023-07-10 23:31:56.489,289,28,637,639,
2023-07-10 23:31:56.533,290,29,637,639,
2023-07-10 23:31:56.533,290,29,637,639,
2023-07-10 23:31:56.533,290,29,637,639,
2023-07-10 23:31:56.587,286,29,637,639,
2023-07-10 23:31:56.587,289,29,637,639,
2023-07-10 23:31:56.587,292,29,637,647,
2023-07-10 23:31:56.637,298,27,637,647,
2023-07-10 23:31:56.637,300,27,637,647,
2023-07-10 23:31:56.637,300,25,637,647,
2023-07-10 23:31:56.689,303,25,637,647,
2023-07-10 23:31:56.689,308,25,635,661,
2023-07-10 23:31:56.689,310,25,635,661,
2023-07-10 23:31:56.741,314,24,635,661,
2023-07-10 23:31:56.741,315,24,635,661,
2023-07-10 23:31:56.794,319,24,635,661,
2023-07-10 23:31:56.794,319,23,635,661,
2023-07-10 23:31:56.794,319,23,635,666,
2023-07-10 23:31:56.836,319,23,635,666,
2023-07-10 23:31:56.836,318,25,635,666,
2023-07-10 23:31:56.836,318,27,635,666,
2023-07-10 23:31:56.891,317,28,635,666,
2023-07-10 23:31:56.891,317,28,635,666,
2023-07-10 23:31:56.891,314,29,635,666,
2023-07-10 23:31:56.938,312,30,635,666,
2023-07-10 23:31:56.938,309,30,635,666,
2023-07-10 23:31:56.938,308,30,635,666,
2023-07-10 23:31:56.998,306,29,635,666,
2023-07-10 23:31:56.998,305,29,635,666,
2023-07-10 23:31:56.998,303,29,635,666,
2023-07-10 23:31:57.040,303,29,633,666,
2023-07-10 23:31:57.040,301,28,633,666,
2023-07-10 23:31:57.092,300,27,633,666,
2023-07-10 23:31:57.092,299,25,633,666,
2023-07-10 23:31:57.092,298,24,633,666,
2023-07-10 23:31:57.144,299,24,633,666,
2023-07-10 23:31:57.144,299,24,633,666,
2023-07-10 23:31:57.144,301,23,633,666,
2023-07-10 23:31:57.192,303,24,633,666,
2023-07-10 23:31:57.192,305,25,633,665,
2023-07-10 23:31:57.192,310,25,633,665,
2023-07-10 23:31:57.242,315,25,633,665,
2023-07-10 23:31:57.242,315,27,633,665,
2023-07-10 23:31:57.242,321,28,633,665,
2023-07-10 23:31:57.292,324,32,633,665,
2023-07-10 23:31:57.292,329,35,633,665,
2023-07-10 23:31:57.349,331,35,633,665,
2023-07-10 23:31:57.349,333,35,633,665,
2023-07-10 23:31:57.349,333,35,641,665,
2023-07-10 23:31:57.423,334,35,641,665,
2023-07-10 23:31:57.423,338,33,641,665,
2023-07-10 23:31:57.423,339,30,641,665,
2023-07-10 23:31:57.439,339,30,641,665,
2023-07-10 23:31:57.439,337,30,641,665,
2023-07-10 23:31:57.439,334,30,641,665,
2023-07-10 23:31:57.501,332,30,641,665,
2023-07-10 23:31:57.501,330,30,641,665,
2023-07-10 23:31:57.501,323,30,641,665,
2023-07-10 23:31:57.546,321,30,641,665,
2023-07-10 23:31:57.546,320,30,641,665,
2023-07-10 23:31:57.546,319,28,641,665,
2023-07-10 23:31:57.593,311,28,641,667,
2023-07-10 23:31:57.593,309,30,641,667,
2023-07-10 23:31:57.593,308,32,641,667,
2023-07-10 23:31:57.648,307,33,641,667,
2023-07-10 23:31:57.648,307,34,641,667,
2023-07-10 23:31:57.648,307,34,641,667,
2023-07-10 23:31:57.693,310,34,647,667,
2023-07-10 23:31:57.693,313,34,647,667,
2023-07-10 23:31:57.693,314,35,647,667,
2023-07-10 23:31:57.756,315,35,647,667,
2023-07-10 23:31:57.756,318,35,647,667,
2023-07-10 23:31:57.793,318,35,647,668,
2023-07-10 23:31:57.793,323,34,647,668,
2023-07-10 23:31:57.793,328,32,647,668,
2023-07-10 23:31:57.858,336,30,647,668,
2023-07-10 23:31:57.858,337,29,647,668,
2023-07-10 23:31:57.858,340,28,647,668,
2023-07-10 23:31:57.909,343,30,647,669,
2023-07-10 23:31:57.909,344,31,647,669,
2023-07-10 23:31:57.909,344,32,647,669,
2023-07-10 23:31:57.956,344,33,647,669,
2023-07-10 23:31:57.956,345,33,647,669,
2023-07-10 23:31:57.956,345,31,647,669,
2023-07-10 23:31:58.031,344,28,647,669,
2023-07-10 23:31:58.031,343,29,654,669,
2023-07-10 23:31:58.047,342,30,654,669,
2023-07-10 23:31:58.047,338,33,654,669,
2023-07-10 23:31:58.047,335,34,654,669,
2023-07-10 23:31:58.110,334,35,654,669,
2023-07-10 23:31:58.110,331,35,654,669,
2023-07-10 23:31:58.110,322,35,654,669,
2023-07-10 23:31:58.147,321,35,654,669,
2023-07-10 23:31:58.147,319,36,654,669,
2023-07-10 23:31:58.147,318,36,654,670,
2023-07-10 23:31:58.210,318,36,654,670,
2023-07-10 23:31:58.210,318,34,654,670,
2023-07-10 23:31:58.210,318,30,654,670,
2023-07-10 23:31:58.273,318,30,654,670,
2023-07-10 23:31:58.273,318,30,654,670,
2023-07-10 23:31:58.273,318,30,654,670,
2023-07-10 23:31:58.310,319,30,654,670,
2023-07-10 23:31:58.310,319,30,654,670,
2023-07-10 23:31:58.359,321,29,654,670,
2023-07-10 23:31:58.359,323,30,654,670,
2023-07-10 23:31:58.359,325,30,654,671,
2023-07-10 23:31:58.410,326,30,654,671,
2023-07-10 23:31:58.410,328,29,654,671,
2023-07-10 23:31:58.410,330,29,654,671,
2023-07-10 23:31:58.457,333,29,654,671,
2023-07-10 23:31:58.457,337,32,654,671,
2023-07-10 23:31:58.457,340,35,654,670,
2023-07-10 23:31:58.511,340,35,654,670,
2023-07-10 23:31:58.511,343,36,654,670,
2023-07-10 23:31:58.511,346,36,654,670,
2023-07-10 23:31:58.565,352,36,654,670,
2023-07-10 23:31:58.565,354,35,654,669,
2023-07-10 23:31:58.565,358,35,654,669,
2023-07-10 23:31:58.615,359,36,654,669,
2023-07-10 23:31:58.615,361,34,654,669,
2023-07-10 23:31:58.615,365,29,654,669,
2023-07-10 23:31:58.669,370,22,654,669,
2023-07-10 23:31:58.669,371,22,654,669,
2023-07-10 23:31:58.669,371,22,663,669,
2023-07-10 23:31:58.712,371,22,663,669,
2023-07-10 23:31:58.712,369,18,663,669,
2023-07-10 23:31:58.790,366,17,663,669,
2023-07-10 23:31:58.790,363,18,663,669,
2023-07-10 23:31:58.790,360,18,663,669,
2023-07-10 23:31:58.812,355,18,663,669,
2023-07-10 23:31:58.812,350,20,663,669,
2023-07-10 23:31:58.812,346,22,663,669,
2023-07-10 23:31:58.869,343,23,663,669,
2023-07-10 23:31:58.869,339,26,663,668,
2023-07-10 23:31:58.869,336,27,663,668,
2023-07-10 23:31:58.912,332,29,663,668,
2023-07-10 23:31:58.912,330,29,663,668,
2023-07-10 23:31:58.912,330,29,663,668,
2023-07-10 23:31:58.964,331,29,663,668,
2023-07-10 23:31:58.964,332,28,663,668,
2023-07-10 23:31:58.964,335,25,663,668,
2023-07-10 23:31:59.021,339,23,658,668,
2023-07-10 23:31:59.021,340,23,658,668,
2023-07-10 23:31:59.068,345,21,658,668,
2023-07-10 23:31:59.068,350,20,658,668,
2023-07-10 23:31:59.068,357,18,658,668,
2023-07-10 23:31:59.115,358,17,658,668,
2023-07-10 23:31:59.115,368,17,658,668,
2023-07-10 23:31:59.115,374,17,658,668,
2023-07-10 23:31:59.162,378,18,658,668,
2023-07-10 23:31:59.162,385,20,658,668,
2023-07-10 23:31:59.162,396,22,658,668,
2023-07-10 23:31:59.217,399,22,658,668,
2023-07-10 23:31:59.217,407,25,658,668,
2023-07-10 23:31:59.217,408,25,658,668,
2023-07-10 23:31:59.295,410,27,658,668,
2023-07-10 23:31:59.295,410,29,658,668,
2023-07-10 23:31:59.295,410,29,658,668,
2023-07-10 23:31:59.317,409,29,658,668,
2023-07-10 23:31:59.317,406,29,658,668,
2023-07-10 23:31:59.374,402,28,650,667,
2023-07-10 23:31:59.374,392,22,650,667,
2023-07-10 23:31:59.374,388,21,650,667,
2023-07-10 23:31:59.417,380,21,650,667,
2023-07-10 23:31:59.417,376,21,650,667,
2023-07-10 23:31:59.417,368,21,650,667,
2023-07-10 23:31:59.480,365,20,650,667,
2023-07-10 23:31:59.480,356,17,650,667,
2023-07-10 23:31:59.480,351,16,650,667,
2023-07-10 23:31:59.518,349,15,650,667,
2023-07-10 23:31:59.518,349,15,650,667,
2023-07-10 23:31:59.518,349,15,650,666,
2023-07-10 23:31:59.603,348,15,650,666,
2023-07-10 23:31:59.603,348,16,650,666,
2023-07-10 23:31:59.603,349,18,650,666,
2023-07-10 23:31:59.648,353,18,650,666,
2023-07-10 23:31:59.648,354,19,650,666,
2023-07-10 23:31:59.648,358,19,650,666,
2023-07-10 23:31:59.696,359,20,657,666,
2023-07-10 23:31:59.696,362,21,657,666,
2023-07-10 23:31:59.696,369,21,657,666,
2023-07-10 23:31:59.736,376,22,657,666,
2023-07-10 23:31:59.736,382,24,657,666,
2023-07-10 23:31:59.782,388,24,657,666,
2023-07-10 23:31:59.782,392,22,657,666,
2023-07-10 23:31:59.782,401,19,657,666,
2023-07-10 23:31:59.828,402,18,657,666,
2023-07-10 23:31:59.828,407,18,657,666,
2023-07-10 23:31:59.828,412,16,657,665,
2023-07-10 23:31:59.884,415,13,657,665,
2023-07-10 23:31:59.884,417,13,657,665,
2023-07-10 23:31:59.884,419,15,657,665,
2023-07-10 23:31:59.935,420,15,657,665,
2023-07-10 23:31:59.935,420,15,657,665,
2023-07-10 23:31:59.935,420,15,657,665,
2023-07-10 23:31:59.984,418,16,657,665,
2023-07-10 23:31:59.984,417,16,657,665,
2023-07-10 23:31:59.984,412,16,651,665,
2023-07-10 23:32:00.035,409,17,651,665,
2023-07-10 23:32:00.035,407,18,651,664,
2023-07-10 23:32:00.081,402,20,651,664,
2023-07-10 23:32:00.081,396,21,651,664,
2023-07-10 23:32:00.081,391,21,651,664,
2023-07-10 23:32:00.136,389,22,651,664,
2023-07-10 23:32:00.136,384,23,651,665,
2023-07-10 23:32:00.136,380,23,651,665,
2023-07-10 23:32:00.196,380,23,651,665,
2023-07-10 23:32:00.203,380,23,651,665,
2023-07-10 23:32:00.203,379,23,651,665,
2023-07-10 23:32:00.242,379,23,651,665,
2023-07-10 23:32:00.242,379,23,651,666,
2023-07-10 23:32:00.242,380,22,651,666,
2023-07-10 23:32:00.289,380,22,651,666,
2023-07-10 23:32:00.289,380,22,651,666,
2023-07-10 23:32:00.345,381,22,651,666,
2023-07-10 23:32:00.345,382,24,651,666,
2023-07-10 23:32:00.345,383,25,642,666,
2023-07-10 23:32:00.384,386,26,642,666,
2023-07-10 23:32:00.384,387,26,642,666,
2023-07-10 23:32:00.384,388,28,642,666,
2023-07-10 23:32:00.466,390,28,642,666,
2023-07-10 23:32:00.466,390,27,642,666,
2023-07-10 23:32:00.466,392,27,642,666,
2023-07-10 23:32:00.482,392,28,642,666,
2023-07-10 23:32:00.482,397,28,642,666,
2023-07-10 23:32:00.482,402,29,642,666,
2023-07-10 23:32:00.535,402,29,642,667,
2023-07-10 23:32:00.535,403,28,642,667,
2023-07-10 23:32:00.535,404,28,642,667,
2023-07-10 23:32:00.582,406,27,642,667,
2023-07-10 23:32:00.582,409,25,642,667,
2023-07-10 23:32:00.582,411,25,642,667,
2023-07-10 23:32:00.636,415,28,642,667,
2023-07-10 23:32:00.636,416,28,642,667,
2023-07-10 23:32:00.636,416,28,660,667,
2023-07-10 23:32:00.692,416,28,660,667,
2023-07-10 23:32:00.692,416,29,660,667,
2023-07-10 23:32:00.692,416,32,660,667,
2023-07-10 23:32:00.744,417,30,660,667,
2023-07-10 23:32:00.744,417,30,660,667,
2023-07-10 23:32:00.791,418,30,660,667,
2023-07-10 23:32:00.791,417,31,660,667,
2023-07-10 23:32:00.791,412,32,660,667,
2023-07-10 23:32:00.846,411,32,660,667,
2023-07-10 23:32:00.846,408,32,660,667,
2023-07-10 23:32:00.846,403,32,660,667,
2023-07-10 23:32:00.896,401,32,660,667,
2023-07-10 23:32:00.896,395,33,660,667,
2023-07-10 23:32:00.896,393,34,660,668,
2023-07-10 23:32:00.952,390,35,660,668,
2023-07-10 23:32:00.952,386,37,660,668,
2023-07-10 23:32:00.952,381,36,660,668,
2023-07-10 23:32:00.999,380,36,660,668,
2023-07-10 23:32:00.999,380,35,665,668,
2023-07-10 23:32:01.046,378,34,665,669,
2023-07-10 23:32:01.046,378,34,665,669,
2023-07-10 23:32:01.046,379,34,665,669,
2023-07-10 23:32:01.093,382,34,665,669,
2023-07-10 23:32:01.093,386,35,665,669,
2023-07-10 23:32:01.093,388,35,665,669,
2023-07-10 23:32:01.153,390,35,665,669,
2023-07-10 23:32:01.153,399,33,665,669,
2023-07-10 23:32:01.153,405,33,665,669,
2023-07-10 23:32:01.200,408,31,665,669,
2023-07-10 23:32:01.200,414,30,665,669,
2023-07-10 23:32:01.200,421,31,665,670,
2023-07-10 23:32:01.253,423,31,665,670,
2023-07-10 23:32:01.253,431,33,665,670,
2023-07-10 23:32:01.253,435,34,665,670,
2023-07-10 23:32:01.328,436,34,665,670,
2023-07-10 23:32:01.328,440,32,665,671,
2023-07-10 23:32:01.357,442,30,665,671,
2023-07-10 23:32:01.357,439,29,664,671,
2023-07-10 23:32:01.357,439,28,664,671,
2023-07-10 23:32:01.396,436,26,664,671,
2023-07-10 23:32:01.396,430,26,664,671,
2023-07-10 23:32:01.396,428,26,664,672,
2023-07-10 23:32:01.453,421,24,664,672,
2023-07-10 23:32:01.453,412,22,664,672,
2023-07-10 23:32:01.453,409,21,664,672,
2023-07-10 23:32:01.506,406,22,664,672,
2023-07-10 23:32:01.506,396,23,664,672,
2023-07-10 23:32:01.506,391,24,664,672,
2023-07-10 23:32:01.553,389,26,664,672,
2023-07-10 23:32:01.553,389,27,664,672,
2023-07-10 23:32:01.553,385,27,664,672,
2023-07-10 23:32:01.607,382,26,664,672,
2023-07-10 23:32:01.607,381,25,664,673,
2023-07-10 23:32:01.607,383,25,664,673,
2023-07-10 23:32:01.654,385,25,664,673,
2023-07-10 23:32:01.654,387,24,663,673,
2023-07-10 23:32:01.654,391,23,663,673,
2023-07-10 23:32:01.707,398,19,663,673,
2023-07-10 23:32:01.707,400,19,663,673,
2023-07-10 23:32:01.765,404,18,663,673,
2023-07-10 23:32:01.765,415,20,663,673,
2023-07-10 23:32:01.765,416,20,663,673,
2023-07-10 23:32:01.808,424,22,663,673,
2023-07-10 23:32:01.808,433,23,663,673,
2023-07-10 23:32:01.808,437,25,663,673,
2023-07-10 23:32:01.857,444,27,663,673,
2023-07-10 23:32:01.857,446,26,663,673,
2023-07-10 23:32:01.857,447,26,663,673,
2023-07-10 23:32:01.908,448,26,663,673,
2023-07-10 23:32:01.908,449,25,663,673,
2023-07-10 23:32:01.908,447,26,663,673,
2023-07-10 23:32:01.955,447,26,663,673,
2023-07-10 23:32:01.955,444,24,663,673,
2023-07-10 23:32:01.955,438,25,663,673,
2023-07-10 23:32:02.008,437,25,653,673,
2023-07-10 23:32:02.008,434,25,653,673,
2023-07-10 23:32:02.055,427,24,653,673,
2023-07-10 23:32:02.055,418,22,653,673,
2023-07-10 23:32:02.055,414,22,653,673,
2023-07-10 23:32:02.109,405,22,653,672,
2023-07-10 23:32:02.109,402,21,653,672,
2023-07-10 23:32:02.109,400,21,653,672,
2023-07-10 23:32:02.171,393,21,653,672,
2023-07-10 23:32:02.171,391,21,653,672,
2023-07-10 23:32:02.171,390,21,653,672,
2023-07-10 23:32:02.209,390,20,653,671,
2023-07-10 23:32:02.209,389,20,653,671,
2023-07-10 23:32:02.209,389,21,653,671,
2023-07-10 23:32:02.265,389,22,653,671,
2023-07-10 23:32:02.265,392,23,653,671,
2023-07-10 23:32:02.265,395,23,653,671,
2023-07-10 23:32:02.310,397,23,653,671,
2023-07-10 23:32:02.310,403,22,671,671,
2023-07-10 23:32:02.367,409,20,671,671,
2023-07-10 23:32:02.367,412,20,671,671,
2023-07-10 23:32:02.367,416,19,671,671,
2023-07-10 23:32:02.410,420,20,671,671,
2023-07-10 23:32:02.410,428,18,671,671,
2023-07-10 23:32:02.410,429,16,671,671,
2023-07-10 23:32:02.473,432,18,671,671,
2023-07-10 23:32:02.473,432,20,671,671,
2023-07-10 23:32:02.473,433,20,671,671,
2023-07-10 23:32:02.510,433,20,671,672,
2023-07-10 23:32:02.510,433,20,671,672,
2023-07-10 23:32:02.510,433,20,671,672,
2023-07-10 23:32:02.573,433,20,671,672,
2023-07-10 23:32:02.573,432,21,671,672,
2023-07-10 23:32:02.573,430,21,671,672,
2023-07-10 23:32:02.611,430,21,671,672,
2023-07-10 23:32:02.611,431,20,671,672,
2023-07-10 23:32:02.611,430,20,671,672,
2023-07-10 23:32:02.658,429,21,656,672,
2023-07-10 23:32:02.658,429,21,656,672,
2023-07-10 23:32:02.658,428,21,656,672,
2023-07-10 23:32:02.727,427,20,656,672,
2023-07-10 23:32:02.727,427,20,656,672,
2023-07-10 23:32:02.774,426,20,656,672,
2023-07-10 23:32:02.774,427,19,656,672,
2023-07-10 23:32:02.774,427,19,656,672,
2023-07-10 23:32:02.815,426,20,656,672,
2023-07-10 23:32:02.815,427,21,656,672,
2023-07-10 23:32:02.815,426,21,656,672,
2023-07-10 23:32:02.872,424,21,656,672,
2023-07-10 23:32:02.872,423,20,656,672,
2023-07-10 23:32:02.872,423,20,656,672,
2023-07-10 23:32:02.914,423,20,656,672,
2023-07-10 23:32:02.914,421,21,656,672,
2023-07-10 23:32:02.914,420,21,656,672,
2023-07-10 23:32:02.977,419,21,656,672,
2023-07-10 23:32:02.977,418,21,656,672,
2023-07-10 23:32:02.977,417,21,660,672,
2023-07-10 23:32:03.023,416,21,660,672,
2023-07-10 23:32:03.023,413,21,660,672,
2023-07-10 23:32:03.070,410,21,660,672,
2023-07-10 23:32:03.070,408,21,660,672,
2023-07-10 23:32:03.070,407,21,660,672,
2023-07-10 23:32:03.130,407,20,660,672,
2023-07-10 23:32:03.130,407,19,660,672,
2023-07-10 23:32:03.130,407,19,660,672,
2023-07-10 23:32:03.177,407,19,660,672,
2023-07-10 23:32:03.177,407,19,660,672,
2023-07-10 23:32:03.177,407,19,660,672,
2023-07-10 23:32:03.230,407,17,660,672,
2023-07-10 23:32:03.230,410,17,660,672,
2023-07-10 23:32:03.230,411,17,660,672,
2023-07-10 23:32:03.293,414,17,660,672,
2023-07-10 23:32:03.293,418,17,660,672,
2023-07-10 23:32:03.332,426,17,660,672,
2023-07-10 23:32:03.332,428,17,664,672,
2023-07-10 23:32:03.332,432,17,664,672,
2023-07-10 23:32:03.380,438,17,664,672,
2023-07-10 23:32:03.380,440,17,664,672,
2023-07-10 23:32:03.380,445,17,664,672,
2023-07-10 23:32:03.430,446,17,664,672,
2023-07-10 23:32:03.430,446,17,664,672,
2023-07-10 23:32:03.430,446,17,664,672,
2023-07-10 23:32:03.477,446,17,664,672,
2023-07-10 23:32:03.477,446,17,664,672,
2023-07-10 23:32:03.477,446,17,664,672,
2023-07-10 23:32:03.546,440,17,664,672,
2023-07-10 23:32:03.546,437,16,664,672,
2023-07-10 23:32:03.546,437,17,664,672,
2023-07-10 23:32:03.577,426,15,664,672,
2023-07-10 23:32:03.577,420,13,664,672,
2023-07-10 23:32:03.646,416,11,664,672,
2023-07-10 23:32:03.646,412,10,664,672,
2023-07-10 23:32:03.646,406,10,664,672,
2023-07-10 23:32:03.677,403,10,648,672,
2023-07-10 23:32:03.677,400,10,648,672,
2023-07-10 23:32:03.677,396,10,648,672,
2023-07-10 23:32:03.677,393,10,648,672,
2023-07-10 23:32:03.761,392,10,648,672,
2023-07-10 23:32:03.761,392,10,648,672,
2023-07-10 23:32:03.777,393,10,648,672,
2023-07-10 23:32:03.777,398,10,648,672,
2023-07-10 23:32:03.777,399,10,648,672,
2023-07-10 23:32:03.840,402,11,648,672,
