2023-07-10 23:11:46.067,-1349,22,97,5000,
2023-07-10 23:11:46.067,-1354,22,97,5000,
2023-07-10 23:11:46.067,-1357,22,99,5000,
2023-07-10 23:11:46.099,-1362,22,99,5000,
2023-07-10 23:11:46.099,-1366,22,99,5000,
2023-07-10 23:11:46.152,-1371,22,99,5000,
2023-07-10 23:11:46.152,-1377,22,99,5000,
2023-07-10 23:11:46.152,-1380,22,99,5000,
2023-07-10 23:11:46.199,-1385,22,99,5000,
2023-07-10 23:11:46.199,-1389,21,99,5000,
2023-07-10 23:11:46.252,-1392,21,99,5000,
2023-07-10 23:11:46.252,-1396,21,99,5000,
2023-07-10 23:11:46.252,-1401,21,99,5000,
2023-07-10 23:11:46.305,-1404,21,99,5000,
2023-07-10 23:11:46.305,-1410,20,99,5000,
2023-07-10 23:11:46.360,-1415,20,99,5000,
2023-07-10 23:11:46.360,-1418,20,99,5000,
2023-07-10 23:11:46.360,-1424,19,99,5000,
2023-07-10 23:11:46.406,-1427,19,99,5000,
2023-07-10 23:11:46.406,-1432,19,99,5000,
2023-07-10 23:11:46.406,-1433,19,99,5000,
2023-07-10 23:11:46.456,-1439,19,99,5000,
2023-07-10 23:11:46.456,-1442,19,99,5000,
2023-07-10 23:11:46.506,-1447,19,99,5000,
2023-07-10 23:11:46.506,-1451,19,99,5000,
2023-07-10 23:11:46.506,-1455,19,99,5000,
2023-07-10 23:11:46.553,-1459,19,99,5000,
2023-07-10 23:11:46.553,-1462,19,99,5000,
2023-07-10 23:11:46.607,-1467,19,99,5000,
2023-07-10 23:11:46.607,-1470,19,99,5000,
2023-07-10 23:11:46.607,-1472,19,99,5000,
2023-07-10 23:11:46.670,-1475,19,99,5000,
2023-07-10 23:11:46.670,-1481,19,99,5000,
2023-07-10 23:11:46.670,-1483,19,99,5000,
2023-07-10 23:11:46.707,-1486,19,99,5000,
2023-07-10 23:11:46.707,-1491,19,99,5000,
2023-07-10 23:11:46.770,-1494,20,100,5000,
2023-07-10 23:11:46.770,-1498,20,100,5000,
2023-07-10 23:11:46.770,-1501,20,100,5000,
2023-07-10 23:11:46.825,-1504,21,100,5000,
2023-07-10 23:11:46.825,-1507,21,100,5000,
2023-07-10 23:11:46.873,-1511,21,100,5000,
2023-07-10 23:11:46.873,-1515,21,100,5000,
2023-07-10 23:11:46.908,-1518,21,100,5000,
2023-07-10 23:11:46.908,-1521,21,100,5000,
2023-07-10 23:11:46.908,-1524,21,100,5000,
2023-07-10 23:11:46.975,-1528,21,100,5000,
2023-07-10 23:11:46.975,-1532,21,100,5000,
2023-07-10 23:11:47.024,-1535,21,100,5000,
2023-07-10 23:11:47.024,-1539,22,100,5000,
2023-07-10 23:11:47.024,-1542,23,100,5000,
2023-07-10 23:11:47.064,-1546,24,100,5000,
2023-07-10 23:11:47.064,-1548,25,100,5000,
2023-07-10 23:11:47.109,-1552,25,100,5000,
2023-07-10 23:11:47.109,-1555,26,100,5000,
2023-07-10 23:11:47.160,-1558,27,100,5000,
2023-07-10 23:11:47.160,-1561,28,100,5000,
2023-07-10 23:11:47.160,-1564,28,100,5000,
2023-07-10 23:11:47.209,-1567,28,100,5000,
2023-07-10 23:11:47.209,-1570,29,100,5000,
2023-07-10 23:11:47.256,-1574,29,100,5000,
2023-07-10 23:11:47.256,-1577,30,100,5000,
2023-07-10 23:11:47.256,-1579,30,100,5000,
2023-07-10 23:11:47.309,-1582,31,100,5000,
2023-07-10 23:11:47.309,-1585,31,100,5000,
2023-07-10 23:11:47.366,-1588,31,100,5000,
2023-07-10 23:11:47.366,-1591,32,100,5000,
2023-07-10 23:11:47.409,-1594,33,100,5000,
2023-07-10 23:11:47.409,-1598,33,100,5000,
2023-07-10 23:11:47.409,-1600,34,100,5000,
2023-07-10 23:11:47.456,-1604,35,100,5000,
2023-07-10 23:11:47.456,-1605,35,100,5000,
2023-07-10 23:11:47.525,-1609,35,100,5000,
2023-07-10 23:11:47.525,-1612,35,100,5000,
2023-07-10 23:11:47.525,-1615,36,100,5000,
2023-07-10 23:11:47.569,-1619,37,100,5000,
2023-07-10 23:11:47.569,-1621,37,100,5000,
2023-07-10 23:11:47.610,-1625,37,100,5000,
2023-07-10 23:11:47.610,-1627,37,100,5000,
2023-07-10 23:11:47.625,-1631,37,100,5000,
2023-07-10 23:11:47.668,-1634,37,100,5000,
2023-07-10 23:11:47.668,-1636,37,100,5000,
2023-07-10 23:11:47.710,-1639,37,100,5000,
2023-07-10 23:11:47.726,-1642,38,99,5000,
2023-07-10 23:11:47.726,-1646,38,99,5000,
2023-07-10 23:11:47.773,-1650,38,99,5000,
2023-07-10 23:11:47.773,-1651,38,99,5000,
2023-07-10 23:11:47.810,-1653,38,99,5000,
2023-07-10 23:11:47.810,-1656,38,99,5000,
2023-07-10 23:11:47.810,-1661,38,99,5000,
2023-07-10 23:11:47.891,-1664,38,99,5000,
2023-07-10 23:11:47.891,-1667,38,99,5000,
2023-07-10 23:11:47.926,-1670,38,99,5000,
2023-07-10 23:11:47.926,-1675,37,99,5000,
2023-07-10 23:11:47.926,-1679,37,99,5000,
2023-07-10 23:11:47.973,-1682,37,99,5000,
2023-07-10 23:11:47.973,-1685,37,99,5000,
2023-07-10 23:11:48.027,-1690,37,99,5000,
2023-07-10 23:11:48.027,-1693,37,99,5000,
2023-07-10 23:11:48.027,-1698,37,99,5000,
2023-07-10 23:11:48.069,-1704,36,99,5000,
2023-07-10 23:11:48.069,-1707,36,99,5000,
2023-07-10 23:11:48.125,-1713,36,99,5000,
2023-07-10 23:11:48.125,-1717,36,99,5000,
2023-07-10 23:11:48.125,-1722,36,99,5000,
2023-07-10 23:11:48.172,-1726,36,99,5000,
2023-07-10 23:11:48.172,-1728,36,99,5000,
2023-07-10 23:11:48.227,-1731,36,99,5000,
2023-07-10 23:11:48.227,-1737,36,99,5000,
2023-07-10 23:11:48.227,-1742,36,99,5000,
2023-07-10 23:11:48.274,-1746,36,99,5000,
2023-07-10 23:11:48.274,-1753,36,99,5000,
2023-07-10 23:11:48.328,-1756,36,99,5000,
2023-07-10 23:11:48.328,-1761,36,99,5000,
2023-07-10 23:11:48.328,-1765,36,99,5000,
2023-07-10 23:11:48.376,-1770,36,99,5000,
2023-07-10 23:11:48.376,-1772,36,99,5000,
2023-07-10 23:11:48.376,-1777,36,100,5000,
2023-07-10 23:11:48.459,-1780,36,100,5000,
2023-07-10 23:11:48.459,-1785,36,100,5000,
2023-07-10 23:11:48.474,-1791,36,100,5000,
2023-07-10 23:11:48.474,-1795,36,100,5000,
2023-07-10 23:11:48.474,-1801,36,100,5000,
2023-07-10 23:11:48.532,-1805,36,100,5000,
2023-07-10 23:11:48.532,-1810,36,100,5000,
2023-07-10 23:11:48.588,-1815,36,100,5000,
2023-07-10 23:11:48.588,-1818,36,100,5000,
2023-07-10 23:11:48.628,-1822,37,100,5000,
2023-07-10 23:11:48.628,-1825,37,100,5000,
2023-07-10 23:11:48.628,-1832,37,100,5000,
2023-07-10 23:11:48.675,-1836,38,100,5000,
2023-07-10 23:11:48.675,-1841,39,100,5000,
2023-07-10 23:11:48.743,-1846,40,100,5000,
2023-07-10 23:11:48.743,-1849,40,101,5000,
2023-07-10 23:11:48.743,-1854,40,101,5000,
2023-07-10 23:11:48.786,-1857,41,101,5000,
2023-07-10 23:11:48.786,-1862,41,101,5000,
2023-07-10 23:11:48.835,-1866,42,101,5000,
2023-07-10 23:11:48.835,-1871,43,101,5000,
2023-07-10 23:11:48.914,-1878,43,101,5000,
2023-07-10 23:11:48.914,-1881,44,101,5000,
2023-07-10 23:11:48.914,-1886,44,101,5000,
2023-07-10 23:11:48.937,-1889,44,101,5000,
2023-07-10 23:11:48.937,-1893,45,101,5000,
2023-07-10 23:11:48.988,-1898,46,101,5000,
2023-07-10 23:11:48.988,-1901,47,101,5000,
2023-07-10 23:11:48.988,-1907,47,101,5000,
2023-07-10 23:11:49.039,-1910,47,101,5000,
2023-07-10 23:11:49.039,-1916,47,99,5000,
2023-07-10 23:11:49.089,-1919,47,99,5000,
2023-07-10 23:11:49.089,-1923,47,99,5000,
2023-07-10 23:11:49.089,-1927,48,99,5000,
2023-07-10 23:11:49.141,-1930,48,99,5000,
2023-07-10 23:11:49.141,-1934,48,99,5000,
2023-07-10 23:11:49.192,-1937,48,99,5000,
2023-07-10 23:11:49.192,-1941,48,99,5000,
2023-07-10 23:11:49.192,-1942,48,99,5000,
2023-07-10 23:11:49.264,-1947,49,99,5000,
2023-07-10 23:11:49.264,-1950,49,99,5000,
2023-07-10 23:11:49.264,-1954,49,99,5000,
2023-07-10 23:11:49.315,-1957,49,99,5000,
2023-07-10 23:11:49.315,-1960,48,99,5000,
2023-07-10 23:11:49.362,-1963,48,99,5000,
2023-07-10 23:11:49.362,-1966,47,99,5000,
2023-07-10 23:11:49.362,-1969,47,99,5000,
2023-07-10 23:11:49.403,-1972,47,100,5000,
2023-07-10 23:11:49.403,-1976,47,100,5000,
2023-07-10 23:11:49.454,-1980,46,100,5000,
2023-07-10 23:11:49.454,-1982,46,100,5000,
2023-07-10 23:11:49.504,-1984,46,100,5000,
2023-07-10 23:11:49.504,-1985,46,100,5000,
2023-07-10 23:11:49.504,-1989,45,100,5000,
2023-07-10 23:11:49.557,-1991,45,100,5000,
2023-07-10 23:11:49.557,-1994,44,100,5000,
2023-07-10 23:11:49.600,-1998,44,100,5000,
2023-07-10 23:11:49.600,-2000,43,100,5000,
2023-07-10 23:11:49.600,-2001,43,100,5000,
2023-07-10 23:11:49.651,-2005,43,100,5000,
2023-07-10 23:11:49.651,-2008,43,100,5000,
2023-07-10 23:11:49.702,-2011,43,100,5000,
2023-07-10 23:11:49.702,-2013,43,100,5000,
2023-07-10 23:11:49.754,-2016,42,100,5000,
2023-07-10 23:11:49.754,-2018,42,100,5000,
2023-07-10 23:11:49.754,-2020,42,100,5000,
2023-07-10 23:11:49.805,-2023,42,100,5000,
2023-07-10 23:11:49.805,-2025,42,100,5000,
2023-07-10 23:11:49.854,-2027,42,100,5000,
2023-07-10 23:11:49.854,-2029,42,100,5000,
2023-07-10 23:11:49.854,-2031,42,100,5000,
2023-07-10 23:11:49.906,-2034,42,100,5000,
2023-07-10 23:11:49.906,-2036,42,100,5000,
2023-07-10 23:11:49.967,-2038,42,100,5000,
2023-07-10 23:11:49.967,-2041,42,100,5000,
2023-07-10 23:11:50.019,-2042,42,100,5000,
2023-07-10 23:11:50.019,-2044,42,100,5000,
2023-07-10 23:11:50.019,-2046,42,100,5000,
2023-07-10 23:11:50.060,-2049,42,100,5000,
2023-07-10 23:11:50.060,-2051,42,100,5000,
2023-07-10 23:11:50.109,-2053,43,100,5000,
2023-07-10 23:11:50.109,-2056,43,100,5000,
2023-07-10 23:11:50.109,-2058,43,100,5000,
2023-07-10 23:11:50.170,-2060,43,100,5000,
2023-07-10 23:11:50.170,-2063,44,100,5000,
2023-07-10 23:11:50.200,-2064,44,100,5000,
2023-07-10 23:11:50.200,-2067,44,100,5000,
2023-07-10 23:11:50.200,-2068,45,100,5000,
2023-07-10 23:11:50.246,-2071,46,100,5000,
2023-07-10 23:11:50.246,-2072,46,100,5000,
2023-07-10 23:11:50.302,-2075,47,100,5000,
2023-07-10 23:11:50.302,-2077,48,100,5000,
2023-07-10 23:11:50.302,-2079,48,100,5000,
2023-07-10 23:11:50.359,-2081,49,100,5000,
2023-07-10 23:11:50.359,-2083,49,100,5000,
2023-07-10 23:11:50.415,-2085,50,100,5000,
2023-07-10 23:11:50.415,-2087,50,100,5000,
2023-07-10 23:11:50.462,-2089,51,100,5000,
2023-07-10 23:11:50.462,-2092,52,100,5000,
2023-07-10 23:11:50.462,-2094,52,100,5000,
2023-07-10 23:11:50.517,-2096,52,100,5000,
2023-07-10 23:11:50.517,-2097,52,100,5000,
2023-07-10 23:11:50.564,-2099,52,100,5000,
2023-07-10 23:11:50.564,-2101,52,100,5000,
2023-07-10 23:11:50.564,-2102,53,100,5000,
2023-07-10 23:11:50.620,-2103,53,100,5000,
2023-07-10 23:11:50.620,-2104,53,100,5000,
2023-07-10 23:11:50.667,-2106,53,100,5000,
2023-07-10 23:11:50.667,-2107,53,100,5000,
2023-07-10 23:11:50.704,-2108,53,100,5000,
2023-07-10 23:11:50.704,-2110,53,99,5000,
2023-07-10 23:11:50.704,-2111,53,99,5000,
2023-07-10 23:11:50.767,-2111,53,99,5000,
2023-07-10 23:11:50.767,-2112,53,99,5000,
2023-07-10 23:11:50.821,-2113,52,99,5000,
2023-07-10 23:11:50.821,-2114,52,99,5000,
2023-07-10 23:11:50.821,-2115,52,99,5000,
2023-07-10 23:11:50.869,-2115,52,99,5000,
2023-07-10 23:11:50.869,-2116,51,99,5000,
2023-07-10 23:11:50.869,-2116,51,99,5000,
2023-07-10 23:11:50.920,-2116,51,99,5000,
2023-07-10 23:11:50.920,-2117,50,99,5000,
2023-07-10 23:11:50.967,-2117,50,99,5000,
2023-07-10 23:11:50.967,-2117,49,99,5000,
2023-07-10 23:11:50.967,-2117,49,99,5000,
2023-07-10 23:11:51.021,-2117,49,99,5000,
2023-07-10 23:11:51.021,-2117,49,99,5000,
2023-07-10 23:11:51.021,-2117,48,100,5000,
2023-07-10 23:11:51.061,-2117,48,100,5000,
2023-07-10 23:11:51.061,-2117,48,100,5000,
2023-07-10 23:11:51.123,-2117,48,100,5000,
2023-07-10 23:11:51.123,-2117,47,100,5000,
2023-07-10 23:11:51.172,-2117,47,100,5000,
2023-07-10 23:11:51.172,-2117,46,100,5000,
2023-07-10 23:11:51.172,-2117,46,100,5000,
2023-07-10 23:11:51.222,-2117,46,100,5000,
2023-07-10 23:11:51.222,-2117,46,100,5000,
2023-07-10 23:11:51.269,-2117,46,100,5000,
2023-07-10 23:11:51.269,-2116,45,100,5000,
2023-07-10 23:11:51.269,-2116,45,100,5000,
2023-07-10 23:11:51.322,-2116,45,100,5000,
2023-07-10 23:11:51.322,-2116,45,100,5000,
2023-07-10 23:11:51.380,-2115,45,100,5000,
2023-07-10 23:11:51.380,-2115,45,101,5000,
2023-07-10 23:11:51.422,-2114,45,101,5000,
2023-07-10 23:11:51.422,-2113,45,101,5000,
2023-07-10 23:11:51.422,-2113,45,101,5000,
2023-07-10 23:11:51.469,-2112,45,101,5000,
2023-07-10 23:11:51.469,-2112,45,101,5000,
2023-07-10 23:11:51.522,-2110,46,101,5000,
2023-07-10 23:11:51.522,-2109,46,101,5000,
2023-07-10 23:11:51.522,-2109,46,101,5000,
2023-07-10 23:11:51.569,-2108,46,101,5000,
2023-07-10 23:11:51.569,-2108,46,101,5000,
2023-07-10 23:11:51.622,-2107,47,101,5000,
2023-07-10 23:11:51.622,-2107,47,101,5000,
2023-07-10 23:11:51.674,-2106,47,101,5000,
2023-07-10 23:11:51.674,-2105,47,101,5000,
2023-07-10 23:11:51.674,-2105,48,101,5000,
2023-07-10 23:11:51.722,-2104,48,101,5000,
2023-07-10 23:11:51.722,-2104,48,101,5000,
2023-07-10 23:11:51.771,-2103,49,101,5000,
2023-07-10 23:11:51.771,-2103,49,101,5000,
2023-07-10 23:11:51.771,-2103,50,101,5000,
2023-07-10 23:11:51.855,-2102,50,101,5000,
2023-07-10 23:11:51.855,-2102,51,101,5000,
2023-07-10 23:11:51.879,-2102,51,101,5000,
2023-07-10 23:11:51.879,-2101,52,101,5000,
2023-07-10 23:11:51.944,-2101,52,101,5000,
2023-07-10 23:11:51.944,-2100,53,101,5000,
2023-07-10 23:11:51.944,-2100,53,101,5000,
2023-07-10 23:11:51.976,-2100,54,101,5000,
2023-07-10 23:11:51.976,-2100,54,101,5000,
2023-07-10 23:11:51.976,-2100,54,101,5000,
2023-07-10 23:11:52.053,-2100,54,101,5000,
2023-07-10 23:11:52.053,-2099,54,99,5000,
2023-07-10 23:11:52.084,-2099,54,99,5000,
2023-07-10 23:11:52.084,-2099,54,99,5000,
2023-07-10 23:11:52.150,-2099,54,99,5000,
2023-07-10 23:11:52.150,-2099,54,99,5000,
2023-07-10 23:11:52.150,-2099,55,99,5000,
2023-07-10 23:11:52.199,-2099,55,99,5000,
2023-07-10 23:11:52.199,-2100,55,99,5000,
2023-07-10 23:11:52.199,-2100,55,99,5000,
2023-07-10 23:11:52.243,-2100,54,99,5000,
2023-07-10 23:11:52.243,-2100,54,99,5000,
2023-07-10 23:11:52.295,-2101,54,99,5000,
2023-07-10 23:11:52.295,-2101,54,99,5000,
2023-07-10 23:11:52.295,-2101,54,99,5000,
2023-07-10 23:11:52.334,-2101,53,99,5000,
2023-07-10 23:11:52.334,-2101,53,99,5000,
2023-07-10 23:11:52.391,-2102,52,100,5000,
2023-07-10 23:11:52.391,-2102,51,100,5000,
2023-07-10 23:11:52.391,-2103,51,100,5000,
2023-07-10 23:11:52.435,-2103,51,100,5000,
2023-07-10 23:11:52.435,-2104,50,100,5000,
2023-07-10 23:11:52.494,-2105,50,100,5000,
2023-07-10 23:11:52.494,-2105,49,100,5000,
2023-07-10 23:11:52.547,-2106,49,100,5000,
2023-07-10 23:11:52.547,-2106,48,100,5000,
2023-07-10 23:11:52.547,-2107,48,100,5000,
2023-07-10 23:11:52.599,-2107,48,100,5000,
2023-07-10 23:11:52.599,-2108,48,100,5000,
2023-07-10 23:11:52.639,-2109,48,100,5000,
2023-07-10 23:11:52.639,-2110,47,100,5000,
2023-07-10 23:11:52.639,-2110,47,100,5000,
2023-07-10 23:11:52.690,-2111,47,100,5000,
2023-07-10 23:11:52.690,-2111,46,100,5000,
2023-07-10 23:11:52.741,-2111,46,100,5000,
2023-07-10 23:11:52.741,-2112,45,100,5000,
2023-07-10 23:11:52.794,-2113,45,100,5000,
2023-07-10 23:11:52.794,-2113,45,100,5000,
2023-07-10 23:11:52.794,-2113,45,100,5000,
2023-07-10 23:11:52.846,-2113,45,100,5000,
2023-07-10 23:11:52.846,-2114,45,100,5000,
2023-07-10 23:11:52.894,-2115,44,100,5000,
2023-07-10 23:11:52.894,-2115,44,100,5000,
2023-07-10 23:11:52.894,-2115,44,100,5000,
2023-07-10 23:11:52.937,-2116,44,100,5000,
2023-07-10 23:11:52.937,-2116,44,100,5000,
2023-07-10 23:11:53.000,-2116,44,100,5000,
2023-07-10 23:11:53.000,-2116,44,100,5000,
2023-07-10 23:11:53.000,-2116,44,100,5000,
2023-07-10 23:11:53.046,-2116,45,102,5000,
2023-07-10 23:11:53.046,-2117,45,102,5000,
2023-07-10 23:11:53.093,-2117,45,102,5000,
2023-07-10 23:11:53.093,-2117,46,102,5000,
2023-07-10 23:11:53.093,-2117,46,102,5000,
2023-07-10 23:11:53.138,-2117,47,102,5000,
2023-07-10 23:11:53.138,-2117,47,102,5000,
2023-07-10 23:11:53.205,-2117,47,102,5000,
2023-07-10 23:11:53.205,-2116,47,102,5000,
2023-07-10 23:11:53.252,-2116,48,102,5000,
2023-07-10 23:11:53.252,-2116,49,102,5000,
2023-07-10 23:11:53.252,-2116,49,102,5000,
2023-07-10 23:11:53.323,-2115,49,102,5000,
2023-07-10 23:11:53.323,-2114,50,102,5000,
2023-07-10 23:11:53.354,-2114,50,102,5000,
2023-07-10 23:11:53.354,-2114,50,102,5000,
2023-07-10 23:11:53.354,-2114,50,100,5000,
2023-07-10 23:11:53.394,-2113,51,100,5000,
2023-07-10 23:11:53.394,-2112,51,100,5000,
2023-07-10 23:11:53.454,-2112,51,100,5000,
2023-07-10 23:11:53.454,-2111,52,100,5000,
2023-07-10 23:11:53.523,-2111,52,100,5000,
2023-07-10 23:11:53.523,-2110,52,100,5000,
2023-07-10 23:11:53.523,-2109,53,100,5000,
2023-07-10 23:11:53.554,-2109,53,100,5000,
2023-07-10 23:11:53.554,-2107,53,100,5000,
2023-07-10 23:11:53.601,-2107,53,100,5000,
2023-07-10 23:11:53.601,-2106,53,100,5000,
2023-07-10 23:11:53.601,-2105,53,100,5000,
2023-07-10 23:11:53.670,-2104,53,100,5000,
2023-07-10 23:11:53.670,-2103,53,100,5000,
2023-07-10 23:11:53.708,-2103,53,100,5000,
2023-07-10 23:11:53.708,-2102,53,100,5000,
2023-07-10 23:11:53.770,-2102,53,100,5000,
2023-07-10 23:11:53.770,-2101,53,100,5000,
2023-07-10 23:11:53.770,-2101,53,100,5000,
2023-07-10 23:11:53.801,-2100,53,100,5000,
2023-07-10 23:11:53.801,-2099,52,100,5000,
2023-07-10 23:11:53.856,-2099,52,100,5000,
2023-07-10 23:11:53.856,-2098,51,100,5000,
2023-07-10 23:11:53.856,-2098,51,100,5000,
2023-07-10 23:11:53.903,-2098,51,100,5000,
2023-07-10 23:11:53.903,-2097,51,100,5000,
2023-07-10 23:11:53.986,-2096,51,100,5000,
2023-07-10 23:11:53.986,-2096,50,100,5000,
2023-07-10 23:11:53.986,-2096,50,100,5000,
2023-07-10 23:11:54.018,-2096,50,100,5000,
2023-07-10 23:11:54.018,-2096,49,100,5000,
2023-07-10 23:11:54.055,-2096,49,101,5000,
2023-07-10 23:11:54.055,-2096,49,101,5000,
2023-07-10 23:11:54.055,-2096,49,101,5000,
2023-07-10 23:11:54.102,-2096,48,101,5000,
2023-07-10 23:11:54.102,-2096,48,101,5000,
2023-07-10 23:11:54.155,-2097,48,101,5000,
2023-07-10 23:11:54.155,-2097,48,101,5000,
2023-07-10 23:11:54.221,-2097,47,101,5000,
2023-07-10 23:11:54.221,-2098,47,101,5000,
2023-07-10 23:11:54.221,-2098,47,101,5000,
2023-07-10 23:11:54.271,-2098,47,101,5000,
2023-07-10 23:11:54.271,-2099,47,101,5000,
2023-07-10 23:11:54.306,-2100,47,101,5000,
2023-07-10 23:11:54.306,-2100,47,101,5000,
2023-07-10 23:11:54.306,-2101,47,101,5000,
2023-07-10 23:11:54.389,-2102,46,100,5000,
2023-07-10 23:11:54.389,-2102,46,100,5000,
2023-07-10 23:11:54.421,-2103,46,100,5000,
2023-07-10 23:11:54.421,-2104,46,100,5000,
2023-07-10 23:11:54.458,-2105,46,100,5000,
2023-07-10 23:11:54.458,-2106,46,100,5000,
2023-07-10 23:11:54.458,-2107,46,100,5000,
2023-07-10 23:11:54.520,-2108,46,100,5000,
2023-07-10 23:11:54.520,-2109,47,100,5000,
2023-07-10 23:11:54.571,-2110,47,100,5000,
2023-07-10 23:11:54.571,-2110,47,100,5000,
2023-07-10 23:11:54.571,-2111,47,100,5000,
2023-07-10 23:11:54.624,-2112,48,100,5000,
2023-07-10 23:11:54.624,-2113,48,100,5000,
2023-07-10 23:11:54.671,-2114,48,100,5000,
2023-07-10 23:11:54.671,-2115,48,100,5000,
2023-07-10 23:11:54.718,-2115,49,99,5000,
2023-07-10 23:11:54.718,-2115,49,99,5000,
2023-07-10 23:11:54.718,-2116,49,99,5000,
2023-07-10 23:11:54.792,-2116,49,99,5000,
2023-07-10 23:11:54.792,-2116,50,99,5000,
2023-07-10 23:11:54.792,-2117,50,99,5000,
2023-07-10 23:11:54.824,-2117,50,99,5000,
2023-07-10 23:11:54.824,-2118,50,99,5000,
2023-07-10 23:11:54.888,-2118,50,99,5000,
2023-07-10 23:11:54.888,-2118,50,99,5000,
2023-07-10 23:11:54.888,-2118,50,99,5000,
2023-07-10 23:11:54.924,-2118,50,99,5000,
2023-07-10 23:11:54.924,-2118,50,99,5000,
2023-07-10 23:11:54.987,-2118,51,99,5000,
2023-07-10 23:11:54.987,-2118,51,99,5000,
2023-07-10 23:11:54.987,-2118,51,99,5000,
2023-07-10 23:11:55.024,-2118,51,99,5000,
2023-07-10 23:11:55.024,-2118,51,99,5000,
2023-07-10 23:11:55.095,-2117,51,99,5000,
2023-07-10 23:11:55.095,-2117,51,99,5000,
2023-07-10 23:11:55.095,-2116,51,99,5000,
2023-07-10 23:11:55.140,-2116,51,99,5000,
2023-07-10 23:11:55.140,-2115,51,99,5000,
2023-07-10 23:11:55.187,-2115,51,99,5000,
2023-07-10 23:11:55.187,-2114,51,99,5000,
2023-07-10 23:11:55.187,-2113,51,99,5000,
2023-07-10 23:11:55.241,-2113,50,99,5000,
2023-07-10 23:11:55.241,-2112,50,99,5000,
2023-07-10 23:11:55.241,-2111,50,99,5000,
2023-07-10 23:11:55.293,-2110,50,99,5000,
2023-07-10 23:11:55.293,-2110,49,99,5000,
2023-07-10 23:11:55.341,-2109,49,99,5000,
2023-07-10 23:11:55.341,-2109,49,99,5000,
2023-07-10 23:11:55.341,-2107,49,99,5000,
2023-07-10 23:11:55.389,-2107,48,99,5000,
2023-07-10 23:11:55.389,-2106,48,99,5000,
2023-07-10 23:11:55.425,-2105,48,99,5000,
2023-07-10 23:11:55.425,-2104,48,99,5000,
2023-07-10 23:11:55.425,-2103,48,99,5000,
2023-07-10 23:11:55.471,-2103,48,99,5000,
2023-07-10 23:11:55.471,-2102,48,99,5000,
2023-07-10 23:11:55.526,-2102,47,99,5000,
2023-07-10 23:11:55.526,-2100,47,99,5000,
2023-07-10 23:11:55.526,-2100,47,99,5000,
2023-07-10 23:11:55.583,-2099,47,99,5000,
2023-07-10 23:11:55.583,-2099,47,99,5000,
2023-07-10 23:11:55.626,-2098,47,99,5000,
2023-07-10 23:11:55.626,-2097,47,99,5000,
2023-07-10 23:11:55.626,-2097,47,99,5000,
2023-07-10 23:11:55.673,-2097,47,99,5000,
2023-07-10 23:11:55.673,-2096,47,100,5000,
2023-07-10 23:11:55.726,-2096,47,100,5000,
2023-07-10 23:11:55.726,-2096,47,100,5000,
2023-07-10 23:11:55.726,-2095,47,100,5000,
2023-07-10 23:11:55.809,-2095,47,100,5000,
2023-07-10 23:11:55.809,-2095,47,100,5000,
2023-07-10 23:11:55.838,-2095,47,100,5000,
2023-07-10 23:11:55.838,-2095,48,100,5000,
2023-07-10 23:11:55.838,-2095,48,100,5000,
2023-07-10 23:11:55.889,-2095,48,100,5000,
2023-07-10 23:11:55.889,-2095,48,100,5000,
2023-07-10 23:11:55.949,-2095,48,100,5000,
2023-07-10 23:11:55.949,-2095,48,100,5000,
2023-07-10 23:11:55.949,-2096,49,100,5000,
2023-07-10 23:11:55.996,-2096,49,100,5000,
2023-07-10 23:11:55.996,-2097,50,100,5000,
2023-07-10 23:11:56.036,-2098,51,100,5000,
2023-07-10 23:11:56.036,-2098,51,100,5000,
2023-07-10 23:11:56.083,-2099,51,100,5000,
2023-07-10 23:11:56.083,-2100,51,100,5000,
2023-07-10 23:11:56.083,-2100,51,100,5000,
2023-07-10 23:11:56.163,-2101,51,100,5000,
2023-07-10 23:11:56.163,-2102,51,100,5000,
2023-07-10 23:11:56.179,-2102,51,100,5000,
2023-07-10 23:11:56.179,-2103,52,100,5000,
2023-07-10 23:11:56.179,-2104,52,100,5000,
2023-07-10 23:11:56.244,-2105,52,100,5000,
2023-07-10 23:11:56.244,-2107,52,100,5000,
2023-07-10 23:11:56.297,-2107,52,100,5000,
2023-07-10 23:11:56.297,-2108,52,100,5000,
2023-07-10 23:11:56.345,-2109,52,100,5000,
2023-07-10 23:11:56.348,-2110,52,100,5000,
2023-07-10 23:11:56.348,-2111,52,100,5000,
2023-07-10 23:11:56.388,-2111,52,100,5000,
2023-07-10 23:11:56.388,-2112,52,100,5000,
2023-07-10 23:11:56.450,-2112,52,100,5000,
2023-07-10 23:11:56.450,-2113,51,100,5000,
2023-07-10 23:11:56.450,-2114,51,100,5000,
2023-07-10 23:11:56.492,-2114,51,100,5000,
2023-07-10 23:11:56.492,-2115,51,100,5000,
2023-07-10 23:11:56.553,-2115,50,100,5000,
2023-07-10 23:11:56.553,-2115,50,100,5000,
2023-07-10 23:11:56.603,-2116,50,100,5000,
2023-07-10 23:11:56.603,-2116,50,100,5000,
2023-07-10 23:11:56.603,-2116,49,100,5000,
2023-07-10 23:11:56.650,-2116,49,100,5000,
2023-07-10 23:11:56.650,-2117,48,100,5000,
2023-07-10 23:11:56.650,-2117,48,100,5000,
