2023-07-10 23:21:39.429,927,-42,339,359,
2023-07-10 23:21:39.476,929,-42,339,359,
2023-07-10 23:21:39.476,932,-42,339,358,
2023-07-10 23:21:39.476,934,-41,339,358,
2023-07-10 23:21:39.521,938,-40,339,358,
2023-07-10 23:21:39.521,940,-40,339,358,
2023-07-10 23:21:39.566,940,-39,339,358,
2023-07-10 23:21:39.566,942,-39,339,358,
2023-07-10 23:21:39.566,943,-39,339,358,
2023-07-10 23:21:39.616,943,-38,339,358,
2023-07-10 23:21:39.616,943,-37,339,358,
2023-07-10 23:21:39.616,943,-37,339,358,
2023-07-10 23:21:39.664,943,-37,339,358,
2023-07-10 23:21:39.664,944,-37,339,358,
2023-07-10 23:21:39.732,944,-36,339,358,
2023-07-10 23:21:39.732,944,-36,344,358,
2023-07-10 23:21:39.732,944,-36,344,358,
2023-07-10 23:21:39.763,943,-36,344,358,
2023-07-10 23:21:39.763,942,-36,344,358,
2023-07-10 23:21:39.763,941,-35,344,358,
2023-07-10 23:21:39.816,941,-35,344,358,
2023-07-10 23:21:39.816,941,-35,344,358,
2023-07-10 23:21:39.867,940,-35,344,358,
2023-07-10 23:21:39.875,940,-35,344,358,
2023-07-10 23:21:39.875,940,-35,344,358,
2023-07-10 23:21:39.916,940,-35,344,358,
2023-07-10 23:21:39.916,940,-34,344,358,
2023-07-10 23:21:39.916,940,-34,344,358,
2023-07-10 23:21:39.972,940,-34,344,358,
2023-07-10 23:21:39.972,939,-33,344,358,
2023-07-10 23:21:40.017,939,-33,344,358,
2023-07-10 23:21:40.017,939,-32,344,358,
2023-07-10 23:21:40.017,940,-32,336,358,
2023-07-10 23:21:40.067,940,-31,336,359,
2023-07-10 23:21:40.067,941,-31,336,359,
2023-07-10 23:21:40.067,941,-32,336,359,
2023-07-10 23:21:40.117,942,-32,336,359,
2023-07-10 23:21:40.117,943,-32,336,359,
2023-07-10 23:21:40.117,944,-32,336,359,
2023-07-10 23:21:40.172,945,-33,336,359,
2023-07-10 23:21:40.172,946,-33,336,359,
2023-07-10 23:21:40.233,947,-33,336,359,
2023-07-10 23:21:40.233,952,-34,336,359,
2023-07-10 23:21:40.233,954,-35,336,359,
2023-07-10 23:21:40.280,958,-36,336,359,
2023-07-10 23:21:40.280,958,-36,336,359,
2023-07-10 23:21:40.280,961,-36,336,359,
2023-07-10 23:21:40.317,965,-37,336,359,
2023-07-10 23:21:40.317,971,-38,336,359,
2023-07-10 23:21:40.400,973,-38,336,360,
2023-07-10 23:21:40.400,974,-38,340,360,
2023-07-10 23:21:40.400,977,-38,340,360,
2023-07-10 23:21:40.434,983,-38,340,360,
2023-07-10 23:21:40.434,986,-39,340,360,
2023-07-10 23:21:40.434,989,-40,340,360,
2023-07-10 23:21:40.480,990,-41,340,360,
2023-07-10 23:21:40.480,994,-41,340,360,
2023-07-10 23:21:40.534,999,-41,340,360,
2023-07-10 23:21:40.534,1002,-42,340,360,
2023-07-10 23:21:40.534,1005,-42,340,360,
2023-07-10 23:21:40.580,1007,-42,340,360,
2023-07-10 23:21:40.580,1011,-42,340,360,
2023-07-10 23:21:40.580,1015,-42,340,360,
2023-07-10 23:21:40.634,1018,-42,340,360,
2023-07-10 23:21:40.634,1019,-42,340,359,
2023-07-10 23:21:40.681,1022,-42,340,359,
2023-07-10 23:21:40.681,1025,-42,340,359,
2023-07-10 23:21:40.681,1030,-43,340,359,
2023-07-10 23:21:40.734,1033,-43,340,359,
2023-07-10 23:21:40.734,1035,-43,340,359,
2023-07-10 23:21:40.797,1038,-43,340,359,
2023-07-10 23:21:40.797,1040,-43,340,359,
2023-07-10 23:21:40.797,1043,-43,340,359,
2023-07-10 23:21:40.835,1044,-43,340,359,
2023-07-10 23:21:40.835,1046,-43,340,359,
2023-07-10 23:21:40.899,1047,-43,340,359,
2023-07-10 23:21:40.899,1048,-43,340,359,
2023-07-10 23:21:40.899,1048,-43,340,359,
2023-07-10 23:21:40.960,1049,-43,340,359,
2023-07-10 23:21:40.960,1049,-44,340,358,
2023-07-10 23:21:41.000,1049,-44,340,358,
2023-07-10 23:21:41.000,1049,-44,340,358,
2023-07-10 23:21:41.000,1049,-44,340,358,
2023-07-10 23:21:41.043,1049,-44,340,358,
2023-07-10 23:21:41.043,1049,-44,341,358,
2023-07-10 23:21:41.043,1049,-44,341,358,
2023-07-10 23:21:41.099,1049,-43,341,358,
2023-07-10 23:21:41.099,1049,-43,341,358,
2023-07-10 23:21:41.134,1049,-43,341,358,
2023-07-10 23:21:41.134,1049,-43,341,357,
2023-07-10 23:21:41.134,1049,-41,341,357,
2023-07-10 23:21:41.181,1049,-41,341,357,
2023-07-10 23:21:41.181,1049,-41,341,357,
2023-07-10 23:21:41.251,1049,-41,341,357,
2023-07-10 23:21:41.252,1051,-41,341,356,
2023-07-10 23:21:41.252,1053,-40,341,356,
2023-07-10 23:21:41.300,1057,-40,341,356,
2023-07-10 23:21:41.300,1060,-40,341,356,
2023-07-10 23:21:41.352,1062,-40,341,356,
2023-07-10 23:21:41.352,1062,-40,341,356,
2023-07-10 23:21:41.352,1063,-40,341,356,
2023-07-10 23:21:41.400,1064,-40,340,356,
2023-07-10 23:21:41.400,1064,-40,340,356,
2023-07-10 23:21:41.435,1066,-39,340,356,
2023-07-10 23:21:41.435,1067,-39,340,356,
2023-07-10 23:21:41.435,1070,-38,340,356,
2023-07-10 23:21:41.498,1073,-39,340,356,
2023-07-10 23:21:41.498,1074,-39,340,356,
2023-07-10 23:21:41.536,1076,-39,340,356,
2023-07-10 23:21:41.536,1076,-39,340,355,
2023-07-10 23:21:41.536,1076,-39,340,355,
2023-07-10 23:21:41.599,1076,-39,340,355,
2023-07-10 23:21:41.599,1078,-39,340,355,
2023-07-10 23:21:41.599,1078,-39,340,355,
2023-07-10 23:21:41.654,1080,-39,340,355,
2023-07-10 23:21:41.654,1081,-39,340,355,
2023-07-10 23:21:41.699,1083,-39,340,355,
2023-07-10 23:21:41.699,1083,-39,342,355,
2023-07-10 23:21:41.699,1084,-39,342,355,
2023-07-10 23:21:41.753,1084,-39,342,355,
2023-07-10 23:21:41.753,1084,-39,342,355,
2023-07-10 23:21:41.799,1086,-40,342,355,
2023-07-10 23:21:41.799,1089,-40,342,355,
2023-07-10 23:21:41.799,1091,-40,342,356,
2023-07-10 23:21:41.853,1092,-41,342,356,
2023-07-10 23:21:41.853,1094,-42,342,356,
2023-07-10 23:21:41.853,1096,-42,342,356,
2023-07-10 23:21:41.901,1099,-42,342,356,
2023-07-10 23:21:41.901,1103,-43,342,356,
2023-07-10 23:21:41.953,1105,-43,342,356,
2023-07-10 23:21:41.953,1108,-44,342,356,
2023-07-10 23:21:41.953,1110,-45,342,356,
2023-07-10 23:21:42.000,1117,-46,342,356,
2023-07-10 23:21:42.000,1121,-46,342,357,
2023-07-10 23:21:42.054,1125,-47,338,357,
2023-07-10 23:21:42.054,1129,-48,338,357,
2023-07-10 23:21:42.054,1134,-48,338,357,
2023-07-10 23:21:42.101,1137,-48,338,357,
2023-07-10 23:21:42.101,1138,-49,338,357,
2023-07-10 23:21:42.156,1141,-49,338,357,
2023-07-10 23:21:42.156,1142,-49,338,357,
2023-07-10 23:21:42.156,1146,-49,338,357,
2023-07-10 23:21:42.200,1149,-50,338,357,
2023-07-10 23:21:42.200,1150,-50,338,358,
2023-07-10 23:21:42.248,1151,-50,338,358,
2023-07-10 23:21:42.248,1151,-50,338,358,
2023-07-10 23:21:42.248,1152,-50,338,358,
2023-07-10 23:21:42.311,1152,-50,338,358,
2023-07-10 23:21:42.311,1152,-49,338,358,
2023-07-10 23:21:42.359,1153,-49,338,358,
2023-07-10 23:21:42.359,1158,-49,338,358,
2023-07-10 23:21:42.359,1161,-49,345,358,
2023-07-10 23:21:42.404,1163,-49,345,358,
2023-07-10 23:21:42.404,1164,-49,345,359,
2023-07-10 23:21:42.456,1166,-48,345,359,
2023-07-10 23:21:42.456,1167,-48,345,359,
2023-07-10 23:21:42.456,1168,-48,345,359,
2023-07-10 23:21:42.502,1171,-47,345,359,
2023-07-10 23:21:42.502,1174,-47,345,359,
2023-07-10 23:21:42.556,1176,-47,345,359,
2023-07-10 23:21:42.556,1177,-47,345,359,
2023-07-10 23:21:42.556,1178,-47,345,359,
2023-07-10 23:21:42.603,1178,-47,345,359,
2023-07-10 23:21:42.603,1180,-47,345,360,
2023-07-10 23:21:42.656,1180,-47,345,360,
2023-07-10 23:21:42.656,1181,-47,345,360,
2023-07-10 23:21:42.656,1181,-47,345,360,
2023-07-10 23:21:42.718,1181,-47,339,360,
2023-07-10 23:21:42.718,1180,-47,339,360,
2023-07-10 23:21:42.718,1180,-47,339,360,
2023-07-10 23:21:42.757,1177,-47,339,360,
2023-07-10 23:21:42.757,1177,-47,339,360,
2023-07-10 23:21:42.803,1177,-47,339,360,
2023-07-10 23:21:42.803,1177,-47,339,359,
2023-07-10 23:21:42.803,1178,-47,339,359,
2023-07-10 23:21:42.869,1179,-47,339,359,
2023-07-10 23:21:42.869,1179,-47,339,359,
2023-07-10 23:21:42.869,1179,-47,339,359,
2023-07-10 23:21:42.911,1180,-47,339,359,
2023-07-10 23:21:42.911,1181,-47,339,359,
2023-07-10 23:21:42.957,1182,-46,339,359,
2023-07-10 23:21:42.957,1184,-46,339,359,
2023-07-10 23:21:42.957,1186,-46,339,359,
2023-07-10 23:21:43.020,1189,-46,339,358,
2023-07-10 23:21:43.020,1192,-45,334,358,
2023-07-10 23:21:43.066,1193,-45,334,358,
2023-07-10 23:21:43.066,1195,-44,334,358,
2023-07-10 23:21:43.066,1196,-44,334,358,
2023-07-10 23:21:43.113,1200,-44,334,358,
2023-07-10 23:21:43.113,1202,-44,334,358,
2023-07-10 23:21:43.173,1207,-44,334,358,
2023-07-10 23:21:43.173,1210,-44,334,358,
2023-07-10 23:21:43.173,1211,-44,334,357,
2023-07-10 23:21:43.227,1212,-44,334,357,
2023-07-10 23:21:43.227,1214,-44,334,357,
2023-07-10 23:21:43.267,1219,-45,334,357,
2023-07-10 23:21:43.267,1223,-45,334,357,
2023-07-10 23:21:43.267,1226,-45,334,357,
2023-07-10 23:21:43.313,1229,-46,334,357,
2023-07-10 23:21:43.313,1233,-47,334,357,
2023-07-10 23:21:43.398,1237,-48,334,357,
2023-07-10 23:21:43.398,1239,-48,342,357,
2023-07-10 23:21:43.398,1241,-48,342,357,
2023-07-10 23:21:43.443,1246,-48,342,357,
2023-07-10 23:21:43.443,1252,-49,342,357,
2023-07-10 23:21:43.490,1255,-50,342,357,
2023-07-10 23:21:43.490,1258,-50,342,357,
2023-07-10 23:21:43.490,1261,-51,342,357,
2023-07-10 23:21:43.528,1267,-52,342,357,
2023-07-10 23:21:43.528,1268,-52,342,357,
2023-07-10 23:21:43.606,1269,-53,342,357,
2023-07-10 23:21:43.606,1270,-53,342,357,
2023-07-10 23:21:43.606,1271,-53,342,357,
2023-07-10 23:21:43.628,1274,-54,342,357,
2023-07-10 23:21:43.628,1281,-55,342,357,
2023-07-10 23:21:43.683,1284,-55,342,357,
2023-07-10 23:21:43.683,1284,-55,342,357,
2023-07-10 23:21:43.683,1284,-56,342,357,
2023-07-10 23:21:43.728,1285,-57,342,357,
2023-07-10 23:21:43.728,1285,-57,342,357,
2023-07-10 23:21:43.728,1285,-57,342,357,
2023-07-10 23:21:43.768,1286,-57,342,357,
2023-07-10 23:21:43.768,1287,-58,342,357,
2023-07-10 23:21:43.855,1288,-58,342,357,
2023-07-10 23:21:43.855,1293,-58,342,357,
2023-07-10 23:21:43.855,1294,-58,342,357,
2023-07-10 23:21:43.884,1295,-58,342,357,
2023-07-10 23:21:43.884,1296,-57,342,357,
2023-07-10 23:21:43.929,1298,-57,342,357,
2023-07-10 23:21:43.929,1298,-57,342,357,
2023-07-10 23:21:43.929,1299,-56,342,357,
2023-07-10 23:21:43.976,1299,-56,342,357,
2023-07-10 23:21:43.976,1300,-55,342,357,
2023-07-10 23:21:43.976,1300,-54,342,357,
2023-07-10 23:21:44.029,1300,-54,342,357,
2023-07-10 23:21:44.029,1301,-53,342,357,
2023-07-10 23:21:44.076,1302,-53,342,357,
2023-07-10 23:21:44.076,1303,-52,342,357,
2023-07-10 23:21:44.076,1303,-52,342,357,
2023-07-10 23:21:44.129,1303,-52,342,357,
2023-07-10 23:21:44.129,1303,-52,342,357,
2023-07-10 23:21:44.176,1303,-51,342,357,
2023-07-10 23:21:44.176,1303,-51,342,357,
2023-07-10 23:21:44.176,1304,-51,342,357,
2023-07-10 23:21:44.230,1304,-51,342,357,
2023-07-10 23:21:44.230,1304,-50,342,357,
2023-07-10 23:21:44.286,1305,-50,342,357,
2023-07-10 23:21:44.286,1305,-50,342,359,
2023-07-10 23:21:44.286,1305,-50,342,359,
2023-07-10 23:21:44.330,1305,-49,342,359,
2023-07-10 23:21:44.330,1305,-49,342,359,
2023-07-10 23:21:44.387,1305,-49,340,359,
2023-07-10 23:21:44.387,1308,-48,340,359,
2023-07-10 23:21:44.387,1310,-48,340,359,
2023-07-10 23:21:44.430,1311,-48,340,359,
2023-07-10 23:21:44.430,1314,-48,340,359,
2023-07-10 23:21:44.493,1315,-48,340,359,
2023-07-10 23:21:44.493,1318,-48,340,359,
2023-07-10 23:21:44.493,1320,-48,340,359,
2023-07-10 23:21:44.531,1325,-49,340,359,
2023-07-10 23:21:44.531,1328,-49,340,359,
2023-07-10 23:21:44.578,1332,-49,340,359,
2023-07-10 23:21:44.578,1335,-49,340,359,
2023-07-10 23:21:44.578,1339,-49,340,359,
2023-07-10 23:21:44.662,1343,-49,340,359,
2023-07-10 23:21:44.662,1344,-49,340,359,
2023-07-10 23:21:44.662,1347,-50,340,359,
2023-07-10 23:21:44.678,1350,-51,340,359,
2023-07-10 23:21:44.678,1353,-53,343,359,
2023-07-10 23:21:44.762,1356,-54,343,359,
2023-07-10 23:21:44.762,1360,-55,343,359,
2023-07-10 23:21:44.762,1363,-56,343,359,
2023-07-10 23:21:44.810,1367,-57,343,359,
2023-07-10 23:21:44.810,1369,-58,343,359,
2023-07-10 23:21:44.858,1371,-59,343,359,
2023-07-10 23:21:44.858,1371,-60,343,359,
2023-07-10 23:21:44.858,1372,-60,343,359,
2023-07-10 23:21:44.899,1372,-60,343,359,
2023-07-10 23:21:44.899,1372,-61,343,359,
2023-07-10 23:21:44.954,1374,-62,343,359,
2023-07-10 23:21:44.954,1376,-62,343,359,
2023-07-10 23:21:44.954,1379,-63,343,359,
2023-07-10 23:21:44.985,1380,-63,343,359,
2023-07-10 23:21:44.985,1380,-63,343,359,
2023-07-10 23:21:45.052,1382,-63,342,359,
2023-07-10 23:21:45.052,1383,-63,342,359,
2023-07-10 23:21:45.052,1383,-63,342,358,
2023-07-10 23:21:45.099,1383,-63,342,358,
2023-07-10 23:21:45.099,1383,-63,342,358,
2023-07-10 23:21:45.099,1383,-63,342,358,
2023-07-10 23:21:45.150,1384,-62,342,358,
2023-07-10 23:21:45.150,1384,-60,342,357,
2023-07-10 23:21:45.196,1385,-60,342,357,
2023-07-10 23:21:45.196,1385,-59,342,357,
2023-07-10 23:21:45.196,1385,-59,342,357,
2023-07-10 23:21:45.249,1385,-58,342,357,
2023-07-10 23:21:45.249,1385,-58,342,355,
2023-07-10 23:21:45.296,1383,-58,342,355,
2023-07-10 23:21:45.296,1383,-58,342,355,
2023-07-10 23:21:45.296,1382,-58,342,355,
2023-07-10 23:21:45.358,1382,-58,342,355,
2023-07-10 23:21:45.358,1381,-56,341,355,
2023-07-10 23:21:45.400,1379,-55,341,355,
2023-07-10 23:21:45.400,1379,-55,341,355,
2023-07-10 23:21:45.400,1378,-54,341,355,
2023-07-10 23:21:45.451,1377,-52,341,355,
2023-07-10 23:21:45.451,1374,-49,341,355,
2023-07-10 23:21:45.491,1374,-49,341,355,
2023-07-10 23:21:45.491,1370,-49,341,355,
2023-07-10 23:21:45.491,1369,-48,341,355,
2023-07-10 23:21:45.565,1367,-48,341,355,
2023-07-10 23:21:45.565,1366,-47,341,355,
2023-07-10 23:21:45.565,1363,-46,341,355,
2023-07-10 23:21:45.596,1359,-47,341,355,
2023-07-10 23:21:45.596,1357,-47,341,355,
2023-07-10 23:21:45.681,1356,-47,341,355,
2023-07-10 23:21:45.681,1354,-47,341,355,
2023-07-10 23:21:45.681,1352,-47,341,355,
2023-07-10 23:21:45.697,1352,-47,341,355,
2023-07-10 23:21:45.697,1350,-47,341,355,
2023-07-10 23:21:45.781,1349,-47,341,355,
2023-07-10 23:21:45.781,1348,-47,341,355,
2023-07-10 23:21:45.781,1348,-47,341,355,
2023-07-10 23:21:45.797,1347,-47,341,355,
2023-07-10 23:21:45.797,1346,-46,341,355,
2023-07-10 23:21:45.859,1346,-46,341,355,
2023-07-10 23:21:45.859,1346,-46,341,356,
2023-07-10 23:21:45.859,1347,-46,341,356,
2023-07-10 23:21:45.909,1349,-46,341,356,
2023-07-10 23:21:45.909,1350,-47,341,356,
2023-07-10 23:21:45.950,1351,-47,341,356,
2023-07-10 23:21:45.950,1353,-47,341,357,
2023-07-10 23:21:45.950,1356,-48,341,357,
2023-07-10 23:21:46.006,1360,-48,341,357,
2023-07-10 23:21:46.006,1363,-47,343,357,
2023-07-10 23:21:46.050,1366,-47,343,357,
2023-07-10 23:21:46.050,1367,-47,343,357,
2023-07-10 23:21:46.050,1370,-47,343,357,
2023-07-10 23:21:46.112,1374,-48,343,357,
2023-07-10 23:21:46.112,1377,-48,343,357,
2023-07-10 23:21:46.150,1379,-48,343,357,
2023-07-10 23:21:46.165,1381,-48,343,358,
2023-07-10 23:21:46.165,1384,-49,343,358,
2023-07-10 23:21:46.212,1386,-50,343,358,
2023-07-10 23:21:46.212,1391,-50,343,358,
2023-07-10 23:21:46.212,1394,-50,343,358,
2023-07-10 23:21:46.281,1396,-51,343,358,
2023-07-10 23:21:46.281,1396,-51,343,358,
2023-07-10 23:21:46.318,1398,-51,343,358,
2023-07-10 23:21:46.318,1399,-51,343,358,
2023-07-10 23:21:46.318,1401,-53,343,358,
2023-07-10 23:21:46.367,1402,-53,341,358,
2023-07-10 23:21:46.367,1405,-53,341,358,
2023-07-10 23:21:46.367,1408,-54,341,358,
2023-07-10 23:21:46.418,1409,-54,341,358,
2023-07-10 23:21:46.418,1410,-54,341,357,
2023-07-10 23:21:46.465,1410,-54,341,357,
2023-07-10 23:21:46.465,1411,-54,341,357,
2023-07-10 23:21:46.465,1411,-55,341,357,
2023-07-10 23:21:46.519,1411,-55,341,357,
2023-07-10 23:21:46.519,1411,-56,341,357,
2023-07-10 23:21:46.566,1411,-56,341,357,
2023-07-10 23:21:46.566,1411,-56,341,357,
2023-07-10 23:21:46.566,1411,-56,341,357,
2023-07-10 23:21:46.613,1409,-57,341,357,
2023-07-10 23:21:46.613,1408,-57,341,357,
2023-07-10 23:21:46.666,1404,-57,341,357,
2023-07-10 23:21:46.666,1404,-57,341,357,
2023-07-10 23:21:46.666,1402,-57,344,357,
2023-07-10 23:21:46.728,1401,-57,344,357,
2023-07-10 23:21:46.728,1397,-57,344,356,
2023-07-10 23:21:46.766,1394,-57,344,356,
2023-07-10 23:21:46.766,1390,-55,344,356,
2023-07-10 23:21:46.766,1386,-54,344,356,
2023-07-10 23:21:46.813,1385,-53,344,356,
2023-07-10 23:21:46.813,1380,-51,344,356,
2023-07-10 23:21:46.867,1377,-51,344,356,
2023-07-10 23:21:46.867,1375,-51,344,356,
2023-07-10 23:21:46.867,1373,-51,344,356,
2023-07-10 23:21:46.914,1371,-49,344,356,
2023-07-10 23:21:46.914,1369,-48,344,355,
2023-07-10 23:21:46.967,1366,-47,344,355,
2023-07-10 23:21:46.967,1363,-46,344,355,
2023-07-10 23:21:46.967,1361,-46,344,355,
2023-07-10 23:21:47.023,1359,-44,341,355,
2023-07-10 23:21:47.023,1358,-43,341,356,
2023-07-10 23:21:47.067,1357,-43,341,356,
2023-07-10 23:21:47.067,1356,-43,341,356,
2023-07-10 23:21:47.067,1354,-42,341,356,
2023-07-10 23:21:47.129,1354,-42,341,356,
2023-07-10 23:21:47.129,1353,-41,341,356,
2023-07-10 23:21:47.182,1352,-41,341,356,
2023-07-10 23:21:47.182,1352,-41,341,356,
2023-07-10 23:21:47.182,1351,-41,341,356,
2023-07-10 23:21:47.229,1351,-41,341,356,
2023-07-10 23:21:47.229,1351,-41,341,357,
2023-07-10 23:21:47.229,1351,-41,341,357,
2023-07-10 23:21:47.267,1352,-41,341,357,
2023-07-10 23:21:47.267,1352,-41,341,357,
2023-07-10 23:21:47.331,1352,-41,341,357,
2023-07-10 23:21:47.331,1354,-41,341,358,
2023-07-10 23:21:47.331,1355,-41,340,358,
2023-07-10 23:21:47.384,1356,-41,340,358,
2023-07-10 23:21:47.384,1357,-42,340,358,
2023-07-10 23:21:47.431,1359,-43,340,358,
2023-07-10 23:21:47.431,1361,-44,340,359,
2023-07-10 23:21:47.431,1362,-44,340,359,
2023-07-10 23:21:47.485,1365,-44,340,359,
2023-07-10 23:21:47.485,1367,-46,340,359,
2023-07-10 23:21:47.485,1368,-47,340,359,
2023-07-10 23:21:47.536,1373,-48,340,359,
2023-07-10 23:21:47.536,1376,-49,340,359,
2023-07-10 23:21:47.583,1379,-49,340,359,
2023-07-10 23:21:47.583,1382,-50,340,359,
2023-07-10 23:21:47.583,1383,-50,340,359,
2023-07-10 23:21:47.637,1387,-51,340,359,
2023-07-10 23:21:47.637,1388,-52,340,359,
2023-07-10 23:21:47.688,1391,-53,340,359,
2023-07-10 23:21:47.688,1394,-53,339,359,
2023-07-10 23:21:47.688,1397,-54,339,359,
2023-07-10 23:21:47.753,1398,-54,339,359,
2023-07-10 23:21:47.753,1399,-55,339,359,
2023-07-10 23:21:47.800,1400,-56,339,359,
2023-07-10 23:21:47.800,1401,-57,339,359,
2023-07-10 23:21:47.800,1402,-57,339,359,
2023-07-10 23:21:47.846,1403,-57,339,359,
2023-07-10 23:21:47.846,1405,-57,339,359,
2023-07-10 23:21:47.886,1405,-57,339,359,
2023-07-10 23:21:47.886,1406,-57,339,359,
2023-07-10 23:21:47.886,1406,-57,339,359,
2023-07-10 23:21:47.938,1406,-57,339,359,
2023-07-10 23:21:47.938,1406,-57,339,359,
2023-07-10 23:21:47.986,1407,-56,339,359,
2023-07-10 23:21:47.994,1407,-55,339,359,
2023-07-10 23:21:47.994,1407,-55,341,359,
2023-07-10 23:21:48.040,1406,-53,341,359,
2023-07-10 23:21:48.040,1405,-53,341,359,
2023-07-10 23:21:48.087,1404,-52,341,359,
2023-07-10 23:21:48.087,1403,-52,341,359,
2023-07-10 23:21:48.087,1402,-51,341,358,
2023-07-10 23:21:48.139,1401,-51,341,358,
2023-07-10 23:21:48.139,1398,-51,341,358,
2023-07-10 23:21:48.139,1394,-48,341,358,
2023-07-10 23:21:48.190,1391,-47,341,358,
2023-07-10 23:21:48.190,1388,-46,341,358,
2023-07-10 23:21:48.239,1387,-45,341,358,
2023-07-10 23:21:48.239,1386,-45,341,358,
2023-07-10 23:21:48.239,1384,-44,341,358,
2023-07-10 23:21:48.301,1378,-44,341,358,
2023-07-10 23:21:48.301,1375,-44,341,357,
2023-07-10 23:21:48.339,1372,-44,341,357,
2023-07-10 23:21:48.339,1369,-43,339,357,
2023-07-10 23:21:48.339,1367,-43,339,357,
2023-07-10 23:21:48.399,1364,-42,339,357,
2023-07-10 23:21:48.399,1361,-42,339,357,
2023-07-10 23:21:48.439,1358,-42,339,357,
2023-07-10 23:21:48.439,1358,-42,339,357,
2023-07-10 23:21:48.439,1357,-42,339,357,
2023-07-10 23:21:48.501,1356,-42,339,357,
2023-07-10 23:21:48.501,1353,-41,339,357,
2023-07-10 23:21:48.551,1353,-41,339,357,
2023-07-10 23:21:48.551,1352,-41,339,357,
2023-07-10 23:21:48.551,1351,-41,339,357,
2023-07-10 23:21:48.598,1349,-41,339,357,
2023-07-10 23:21:48.598,1348,-41,339,357,
2023-07-10 23:21:48.598,1348,-41,339,357,
2023-07-10 23:21:48.643,1348,-42,339,357,
2023-07-10 23:21:48.643,1348,-42,339,357,
2023-07-10 23:21:48.690,1348,-43,340,357,
2023-07-10 23:21:48.690,1349,-43,340,358,
2023-07-10 23:21:48.690,1349,-43,340,358,
2023-07-10 23:21:48.743,1351,-43,340,358,
2023-07-10 23:21:48.743,1352,-44,340,358,
2023-07-10 23:21:48.790,1353,-44,340,358,
2023-07-10 23:21:48.790,1353,-44,340,358,
2023-07-10 23:21:48.790,1355,-45,340,358,
2023-07-10 23:21:48.847,1357,-45,340,358,
2023-07-10 23:21:48.847,1360,-45,340,358,
2023-07-10 23:21:48.922,1362,-45,340,358,
2023-07-10 23:21:48.922,1364,-46,340,358,
2023-07-10 23:21:48.922,1367,-46,340,358,
2023-07-10 23:21:48.947,1369,-46,340,358,
2023-07-10 23:21:48.947,1372,-48,340,358,
2023-07-10 23:21:48.994,1375,-48,340,358,
2023-07-10 23:21:48.994,1380,-48,337,358,
2023-07-10 23:21:48.994,1381,-48,337,358,
2023-07-10 23:21:49.047,1383,-48,337,358,
2023-07-10 23:21:49.047,1384,-48,337,358,
2023-07-10 23:21:49.116,1386,-48,337,358,
2023-07-10 23:21:49.116,1388,-49,337,358,
2023-07-10 23:21:49.116,1391,-50,337,358,
2023-07-10 23:21:49.150,1395,-50,337,358,
2023-07-10 23:21:49.150,1397,-50,337,358,
2023-07-10 23:21:49.150,1398,-50,337,358,
2023-07-10 23:21:49.197,1398,-51,337,357,
2023-07-10 23:21:49.197,1399,-51,337,357,
2023-07-10 23:21:49.248,1400,-51,337,357,
2023-07-10 23:21:49.248,1400,-52,337,357,
2023-07-10 23:21:49.248,1402,-52,337,357,
2023-07-10 23:21:49.295,1403,-53,337,358,
2023-07-10 23:21:49.295,1403,-54,337,358,
2023-07-10 23:21:49.359,1404,-54,342,358,
2023-07-10 23:21:49.359,1404,-54,342,358,
2023-07-10 23:21:49.359,1404,-54,342,358,
2023-07-10 23:21:49.407,1403,-54,342,357,
2023-07-10 23:21:49.407,1403,-54,342,357,
2023-07-10 23:21:49.451,1401,-54,342,357,
2023-07-10 23:21:49.451,1400,-54,342,357,
2023-07-10 23:21:49.451,1399,-53,342,357,
2023-07-10 23:21:49.498,1398,-53,342,357,
2023-07-10 23:21:49.498,1397,-53,342,357,
2023-07-10 23:21:49.567,1395,-53,342,357,
2023-07-10 23:21:49.567,1393,-53,342,357,
2023-07-10 23:21:49.567,1390,-53,342,356,
2023-07-10 23:21:49.612,1388,-52,342,356,
2023-07-10 23:21:49.612,1388,-51,342,356,
2023-07-10 23:21:49.667,1386,-51,342,356,
2023-07-10 23:21:49.667,1383,-51,342,356,
2023-07-10 23:21:49.667,1380,-51,341,356,
2023-07-10 23:21:49.714,1376,-50,341,356,
2023-07-10 23:21:49.714,1374,-49,341,356,
2023-07-10 23:21:49.714,1373,-48,341,356,
2023-07-10 23:21:49.768,1370,-46,341,356,
2023-07-10 23:21:49.768,1367,-45,341,356,
2023-07-10 23:21:49.815,1364,-44,341,356,
2023-07-10 23:21:49.815,1364,-44,341,356,
2023-07-10 23:21:49.815,1362,-43,341,356,
2023-07-10 23:21:49.864,1360,-43,341,356,
2023-07-10 23:21:49.864,1359,-42,341,356,
2023-07-10 23:21:49.919,1359,-41,341,356,
2023-07-10 23:21:49.919,1357,-40,341,356,
2023-07-10 23:21:49.919,1355,-40,341,356,
2023-07-10 23:21:49.972,1355,-40,341,356,
2023-07-10 23:21:49.972,1354,-40,341,357,
2023-07-10 23:21:49.972,1352,-40,341,357,
2023-07-10 23:21:50.019,1352,-39,339,357,
2023-07-10 23:21:50.019,1352,-39,339,357,
2023-07-10 23:21:50.072,1352,-39,339,357,
2023-07-10 23:21:50.072,1352,-39,339,357,
2023-07-10 23:21:50.072,1352,-39,339,357,
