2023-07-10 23:20:16.253,-232,28,338,356,
2023-07-10 23:20:16.253,-232,28,338,356,
2023-07-10 23:20:16.300,-231,28,338,356,
2023-07-10 23:20:16.300,-231,28,338,356,
2023-07-10 23:20:16.300,-231,28,338,356,
2023-07-10 23:20:16.356,-230,28,338,356,
2023-07-10 23:20:16.356,-230,28,338,356,
2023-07-10 23:20:16.356,-230,28,338,356,
2023-07-10 23:20:16.400,-230,28,342,356,
2023-07-10 23:20:16.400,-229,28,342,356,
2023-07-10 23:20:16.456,-229,28,342,357,
2023-07-10 23:20:16.456,-229,28,342,357,
2023-07-10 23:20:16.456,-229,27,342,357,
2023-07-10 23:20:16.503,-229,27,342,357,
2023-07-10 23:20:16.503,-229,25,342,357,
2023-07-10 23:20:16.503,-231,24,342,357,
2023-07-10 23:20:16.556,-232,24,342,357,
2023-07-10 23:20:16.556,-233,24,342,357,
2023-07-10 23:20:16.556,-234,23,342,357,
2023-07-10 23:20:16.603,-235,22,342,357,
2023-07-10 23:20:16.603,-236,21,342,358,
2023-07-10 23:20:16.657,-237,21,342,358,
2023-07-10 23:20:16.657,-242,21,342,358,
2023-07-10 23:20:16.657,-247,19,342,358,
2023-07-10 23:20:16.712,-249,19,342,358,
2023-07-10 23:20:16.712,-251,19,342,358,
2023-07-10 23:20:16.712,-252,19,339,359,
2023-07-10 23:20:16.757,-255,19,339,359,
2023-07-10 23:20:16.757,-258,19,339,359,
2023-07-10 23:20:16.826,-262,19,339,359,
2023-07-10 23:20:16.826,-264,19,339,359,
2023-07-10 23:20:16.826,-265,19,339,360,
2023-07-10 23:20:16.867,-266,19,339,360,
2023-07-10 23:20:16.867,-271,20,339,360,
2023-07-10 23:20:16.867,-274,21,339,360,
2023-07-10 23:20:16.914,-276,22,339,360,
2023-07-10 23:20:16.914,-277,22,339,360,
2023-07-10 23:20:16.957,-279,23,339,360,
2023-07-10 23:20:16.957,-280,25,339,360,
2023-07-10 23:20:16.957,-282,26,339,360,
2023-07-10 23:20:17.004,-286,26,339,360,
2023-07-10 23:20:17.004,-287,27,339,361,
2023-07-10 23:20:17.004,-289,28,339,361,
2023-07-10 23:20:17.050,-292,28,335,361,
2023-07-10 23:20:17.050,-294,30,335,361,
2023-07-10 23:20:17.113,-295,31,335,361,
2023-07-10 23:20:17.113,-297,32,335,361,
2023-07-10 23:20:17.113,-298,32,335,361,
2023-07-10 23:20:17.158,-301,33,335,361,
2023-07-10 23:20:17.158,-303,34,335,361,
2023-07-10 23:20:17.158,-306,35,335,361,
2023-07-10 23:20:17.205,-307,35,335,361,
2023-07-10 23:20:17.205,-308,36,335,360,
2023-07-10 23:20:17.260,-309,36,335,360,
2023-07-10 23:20:17.260,-310,36,335,360,
2023-07-10 23:20:17.260,-311,37,335,360,
2023-07-10 23:20:17.323,-312,38,335,360,
2023-07-10 23:20:17.323,-313,39,335,360,
2023-07-10 23:20:17.323,-315,38,335,360,
2023-07-10 23:20:17.374,-317,38,335,360,
2023-07-10 23:20:17.374,-318,38,335,360,
2023-07-10 23:20:17.415,-318,38,345,360,
2023-07-10 23:20:17.415,-319,38,345,360,
2023-07-10 23:20:17.415,-319,36,345,360,
2023-07-10 23:20:17.458,-320,36,345,360,
2023-07-10 23:20:17.458,-320,34,345,360,
2023-07-10 23:20:17.458,-320,34,345,360,
2023-07-10 23:20:17.521,-320,34,345,360,
2023-07-10 23:20:17.521,-321,33,345,360,
2023-07-10 23:20:17.559,-321,33,345,360,
2023-07-10 23:20:17.559,-322,32,345,360,
2023-07-10 23:20:17.559,-322,32,345,360,
2023-07-10 23:20:17.559,-322,32,345,360,
2023-07-10 23:20:17.644,-322,31,345,359,
2023-07-10 23:20:17.644,-322,29,345,359,
2023-07-10 23:20:17.690,-323,28,345,359,
2023-07-10 23:20:17.690,-323,28,345,359,
2023-07-10 23:20:17.690,-323,25,345,359,
2023-07-10 23:20:17.722,-323,22,341,359,
2023-07-10 23:20:17.722,-323,21,341,359,
2023-07-10 23:20:17.722,-323,19,341,359,
2023-07-10 23:20:17.763,-323,19,341,359,
2023-07-10 23:20:17.763,-324,19,341,359,
2023-07-10 23:20:17.826,-325,18,341,358,
2023-07-10 23:20:17.826,-327,18,341,358,
2023-07-10 23:20:17.826,-327,18,341,358,
2023-07-10 23:20:17.869,-328,18,341,358,
2023-07-10 23:20:17.869,-329,18,341,358,
2023-07-10 23:20:17.869,-329,18,341,358,
2023-07-10 23:20:17.929,-330,18,341,358,
2023-07-10 23:20:17.929,-332,18,341,358,
2023-07-10 23:20:17.976,-333,18,341,358,
2023-07-10 23:20:17.976,-336,19,341,358,
2023-07-10 23:20:17.976,-337,19,341,358,
2023-07-10 23:20:18.029,-339,20,341,358,
2023-07-10 23:20:18.029,-340,21,341,358,
2023-07-10 23:20:18.029,-340,22,337,358,
2023-07-10 23:20:18.076,-341,22,337,358,
2023-07-10 23:20:18.076,-342,24,337,358,
2023-07-10 23:20:18.130,-343,25,337,358,
2023-07-10 23:20:18.130,-345,25,337,358,
2023-07-10 23:20:18.130,-347,25,337,358,
2023-07-10 23:20:18.177,-351,27,337,358,
2023-07-10 23:20:18.177,-352,28,337,358,
2023-07-10 23:20:18.177,-354,29,337,358,
2023-07-10 23:20:18.230,-357,30,337,358,
2023-07-10 23:20:18.230,-358,31,337,358,
2023-07-10 23:20:18.284,-361,32,337,358,
2023-07-10 23:20:18.284,-364,32,337,358,
2023-07-10 23:20:18.284,-368,33,337,358,
2023-07-10 23:20:18.332,-370,33,337,358,
2023-07-10 23:20:18.338,-371,33,337,358,
2023-07-10 23:20:18.338,-372,34,337,358,
2023-07-10 23:20:18.382,-377,34,337,358,
2023-07-10 23:20:18.382,-381,34,338,358,
2023-07-10 23:20:18.449,-384,34,338,358,
2023-07-10 23:20:18.449,-384,34,338,358,
2023-07-10 23:20:18.449,-387,34,338,358,
2023-07-10 23:20:18.481,-388,34,338,358,
2023-07-10 23:20:18.481,-392,34,338,358,
2023-07-10 23:20:18.481,-394,33,338,358,
2023-07-10 23:20:18.531,-396,32,338,358,
2023-07-10 23:20:18.531,-397,32,338,358,
2023-07-10 23:20:18.578,-399,32,338,358,
2023-07-10 23:20:18.578,-400,31,338,358,
2023-07-10 23:20:18.578,-401,30,338,358,
2023-07-10 23:20:18.632,-401,30,338,358,
2023-07-10 23:20:18.632,-402,29,338,358,
2023-07-10 23:20:18.632,-404,28,338,358,
2023-07-10 23:20:18.678,-405,28,338,358,
2023-07-10 23:20:18.678,-406,28,338,359,
2023-07-10 23:20:18.678,-407,27,334,359,
2023-07-10 23:20:18.748,-408,27,334,359,
2023-07-10 23:20:18.748,-409,27,334,359,
2023-07-10 23:20:18.787,-409,27,334,359,
2023-07-10 23:20:18.787,-410,27,334,360,
2023-07-10 23:20:18.787,-411,27,334,360,
2023-07-10 23:20:18.832,-412,27,334,360,
2023-07-10 23:20:18.832,-412,27,334,360,
2023-07-10 23:20:18.832,-413,27,334,360,
2023-07-10 23:20:18.889,-413,27,334,360,
2023-07-10 23:20:18.889,-413,27,334,360,
2023-07-10 23:20:18.932,-414,27,334,360,
2023-07-10 23:20:18.932,-414,27,334,360,
2023-07-10 23:20:18.932,-415,27,334,360,
2023-07-10 23:20:18.983,-416,27,334,360,
2023-07-10 23:20:18.983,-417,27,334,360,
2023-07-10 23:20:18.983,-419,28,334,360,
2023-07-10 23:20:19.033,-421,29,334,360,
2023-07-10 23:20:19.033,-422,29,339,360,
2023-07-10 23:20:19.080,-423,30,339,360,
2023-07-10 23:20:19.080,-423,30,339,360,
2023-07-10 23:20:19.080,-424,30,339,360,
2023-07-10 23:20:19.133,-426,30,339,360,
2023-07-10 23:20:19.133,-427,30,339,360,
2023-07-10 23:20:19.133,-427,31,339,360,
2023-07-10 23:20:19.196,-427,32,339,360,
2023-07-10 23:20:19.196,-429,32,339,360,
2023-07-10 23:20:19.233,-430,32,339,360,
2023-07-10 23:20:19.233,-430,32,339,360,
2023-07-10 23:20:19.233,-430,32,339,360,
2023-07-10 23:20:19.297,-430,33,339,360,
2023-07-10 23:20:19.297,-431,33,339,360,
2023-07-10 23:20:19.297,-431,33,339,360,
2023-07-10 23:20:19.351,-432,33,339,360,
2023-07-10 23:20:19.351,-432,34,339,360,
2023-07-10 23:20:19.383,-432,34,340,361,
2023-07-10 23:20:19.383,-433,34,340,361,
2023-07-10 23:20:19.383,-434,34,340,361,
2023-07-10 23:20:19.465,-435,34,340,361,
2023-07-10 23:20:19.465,-437,34,340,361,
2023-07-10 23:20:19.465,-438,33,340,361,
2023-07-10 23:20:19.497,-441,33,340,361,
2023-07-10 23:20:19.497,-443,32,340,361,
2023-07-10 23:20:19.550,-445,31,340,361,
2023-07-10 23:20:19.550,-446,31,340,361,
2023-07-10 23:20:19.550,-446,31,340,361,
2023-07-10 23:20:19.597,-449,30,340,361,
2023-07-10 23:20:19.597,-453,29,340,361,
2023-07-10 23:20:19.597,-455,29,340,361,
2023-07-10 23:20:19.650,-459,29,340,361,
2023-07-10 23:20:19.650,-460,29,340,361,
2023-07-10 23:20:19.650,-463,28,340,360,
2023-07-10 23:20:19.697,-465,28,340,360,
2023-07-10 23:20:19.697,-470,28,339,360,
2023-07-10 23:20:19.751,-473,28,339,360,
2023-07-10 23:20:19.751,-476,28,339,360,
2023-07-10 23:20:19.751,-478,28,339,360,
2023-07-10 23:20:19.798,-481,28,339,360,
2023-07-10 23:20:19.798,-484,28,339,360,
2023-07-10 23:20:19.798,-488,28,339,360,
2023-07-10 23:20:19.852,-489,29,339,360,
2023-07-10 23:20:19.852,-492,29,339,359,
2023-07-10 23:20:19.900,-494,31,339,359,
2023-07-10 23:20:19.900,-498,32,339,359,
2023-07-10 23:20:19.900,-500,32,339,359,
2023-07-10 23:20:19.951,-504,32,339,359,
2023-07-10 23:20:19.951,-506,34,339,359,
2023-07-10 23:20:19.951,-507,34,339,359,
2023-07-10 23:20:20.014,-509,35,339,359,
2023-07-10 23:20:20.014,-509,35,339,359,
2023-07-10 23:20:20.052,-510,36,339,359,
2023-07-10 23:20:20.052,-511,36,339,359,
2023-07-10 23:20:20.052,-512,36,339,359,
2023-07-10 23:20:20.099,-513,37,339,359,
2023-07-10 23:20:20.099,-514,38,339,359,
2023-07-10 23:20:20.099,-514,39,339,359,
2023-07-10 23:20:20.152,-514,39,339,359,
2023-07-10 23:20:20.152,-515,40,339,359,
2023-07-10 23:20:20.199,-515,45,339,359,
2023-07-10 23:20:20.199,-515,46,339,359,
2023-07-10 23:20:20.199,-515,46,339,359,
2023-07-10 23:20:20.253,-516,46,339,359,
2023-07-10 23:20:20.253,-516,47,339,359,
2023-07-10 23:20:20.253,-517,47,339,359,
2023-07-10 23:20:20.299,-517,47,339,359,
2023-07-10 23:20:20.299,-518,47,339,359,
2023-07-10 23:20:20.357,-518,47,339,359,
2023-07-10 23:20:20.357,-519,46,339,360,
2023-07-10 23:20:20.357,-519,45,340,360,
2023-07-10 23:20:20.400,-519,45,340,360,
2023-07-10 23:20:20.400,-520,45,340,360,
2023-07-10 23:20:20.400,-520,44,340,360,
2023-07-10 23:20:20.453,-520,44,340,360,
2023-07-10 23:20:20.453,-521,43,340,361,
2023-07-10 23:20:20.500,-522,42,340,361,
2023-07-10 23:20:20.500,-523,42,340,361,
2023-07-10 23:20:20.500,-523,41,340,361,
2023-07-10 23:20:20.500,-525,41,340,361,
2023-07-10 23:20:20.566,-526,41,340,362,
2023-07-10 23:20:20.566,-528,40,340,362,
2023-07-10 23:20:20.613,-529,38,340,362,
2023-07-10 23:20:20.613,-530,38,340,362,
2023-07-10 23:20:20.613,-532,37,340,362,
2023-07-10 23:20:20.654,-533,34,340,363,
2023-07-10 23:20:20.654,-534,34,340,363,
2023-07-10 23:20:20.654,-535,34,340,363,
2023-07-10 23:20:20.701,-536,34,338,363,
2023-07-10 23:20:20.701,-537,34,338,363,
2023-07-10 23:20:20.770,-538,34,338,363,
2023-07-10 23:20:20.770,-538,34,338,363,
2023-07-10 23:20:20.770,-540,34,338,363,
2023-07-10 23:20:20.817,-541,34,338,363,
2023-07-10 23:20:20.817,-544,34,338,363,
2023-07-10 23:20:20.817,-545,34,338,363,
2023-07-10 23:20:20.870,-546,35,338,363,
2023-07-10 23:20:20.870,-547,35,338,363,
2023-07-10 23:20:20.917,-549,35,338,363,
2023-07-10 23:20:20.917,-550,36,338,363,
2023-07-10 23:20:20.917,-552,38,338,363,
2023-07-10 23:20:20.973,-553,38,338,363,
2023-07-10 23:20:20.973,-556,39,338,363,
2023-07-10 23:20:20.973,-558,40,338,363,
2023-07-10 23:20:21.020,-561,41,338,363,
2023-07-10 23:20:21.020,-564,42,338,363,
2023-07-10 23:20:21.071,-566,43,341,363,
2023-07-10 23:20:21.071,-568,44,341,363,
2023-07-10 23:20:21.071,-570,45,341,363,
2023-07-10 23:20:21.115,-572,46,341,363,
2023-07-10 23:20:21.115,-575,46,341,363,
2023-07-10 23:20:21.115,-576,47,341,363,
2023-07-10 23:20:21.176,-580,47,341,363,
2023-07-10 23:20:21.176,-581,48,341,363,
2023-07-10 23:20:21.217,-583,48,341,363,
2023-07-10 23:20:21.217,-584,49,341,363,
2023-07-10 23:20:21.217,-585,50,341,362,
2023-07-10 23:20:21.271,-585,50,341,362,
2023-07-10 23:20:21.271,-586,51,341,362,
2023-07-10 23:20:21.271,-586,52,341,362,
2023-07-10 23:20:21.318,-587,52,341,362,
2023-07-10 23:20:21.318,-587,52,341,362,
2023-07-10 23:20:21.372,-587,52,341,362,
2023-07-10 23:20:21.372,-588,52,338,362,
2023-07-10 23:20:21.372,-588,52,338,362,
2023-07-10 23:20:21.420,-587,52,338,362,
2023-07-10 23:20:21.420,-587,52,338,362,
2023-07-10 23:20:21.420,-587,51,338,361,
2023-07-10 23:20:21.471,-587,51,338,361,
2023-07-10 23:20:21.471,-586,49,338,361,
2023-07-10 23:20:21.471,-586,48,338,361,
2023-07-10 23:20:21.518,-585,48,338,361,
2023-07-10 23:20:21.518,-585,47,338,361,
2023-07-10 23:20:21.571,-584,46,338,361,
2023-07-10 23:20:21.571,-583,44,338,361,
2023-07-10 23:20:21.571,-581,43,338,361,
2023-07-10 23:20:21.628,-580,43,338,361,
2023-07-10 23:20:21.632,-578,43,338,360,
2023-07-10 23:20:21.632,-577,43,338,360,
2023-07-10 23:20:21.675,-576,42,338,360,
2023-07-10 23:20:21.675,-575,41,338,360,
2023-07-10 23:20:21.722,-574,41,339,360,
2023-07-10 23:20:21.722,-574,40,339,360,
2023-07-10 23:20:21.722,-572,38,339,360,
2023-07-10 23:20:21.775,-572,38,339,360,
2023-07-10 23:20:21.775,-571,37,339,360,
2023-07-10 23:20:21.775,-571,36,339,360,
2023-07-10 23:20:21.832,-571,34,339,360,
2023-07-10 23:20:21.832,-570,33,339,360,
2023-07-10 23:20:21.907,-570,33,339,360,
2023-07-10 23:20:21.907,-570,33,339,360,
2023-07-10 23:20:21.907,-570,33,339,360,
2023-07-10 23:20:21.944,-570,32,339,360,
2023-07-10 23:20:21.944,-571,32,339,361,
2023-07-10 23:20:21.944,-572,33,339,361,
2023-07-10 23:20:21.991,-573,34,339,361,
2023-07-10 23:20:21.991,-574,34,339,361,
2023-07-10 23:20:22.022,-574,35,339,361,
2023-07-10 23:20:22.022,-575,36,341,361,
2023-07-10 23:20:22.022,-576,37,341,361,
2023-07-10 23:20:22.076,-576,38,341,361,
2023-07-10 23:20:22.076,-576,38,341,361,
2023-07-10 23:20:22.076,-577,39,341,361,
2023-07-10 23:20:22.132,-578,41,341,361,
2023-07-10 23:20:22.132,-579,42,341,361,
2023-07-10 23:20:22.180,-580,44,341,361,
2023-07-10 23:20:22.180,-581,45,341,361,
2023-07-10 23:20:22.180,-582,47,341,361,
2023-07-10 23:20:22.227,-583,47,341,361,
2023-07-10 23:20:22.227,-583,48,341,361,
2023-07-10 23:20:22.227,-585,49,341,361,
2023-07-10 23:20:22.280,-586,49,341,361,
2023-07-10 23:20:22.280,-587,50,341,361,
2023-07-10 23:20:22.336,-588,51,341,361,
2023-07-10 23:20:22.336,-589,51,341,361,
2023-07-10 23:20:22.336,-590,51,341,361,
2023-07-10 23:20:22.385,-591,51,340,361,
2023-07-10 23:20:22.385,-592,51,340,361,
2023-07-10 23:20:22.385,-594,51,340,361,
2023-07-10 23:20:22.439,-596,51,340,361,
2023-07-10 23:20:22.439,-597,51,340,361,
2023-07-10 23:20:22.439,-597,51,340,361,
2023-07-10 23:20:22.499,-598,51,340,361,
2023-07-10 23:20:22.499,-598,50,340,361,
2023-07-10 23:20:22.546,-599,50,340,361,
2023-07-10 23:20:22.546,-599,49,340,361,
2023-07-10 23:20:22.546,-599,49,340,361,
2023-07-10 23:20:22.584,-599,48,340,361,
2023-07-10 23:20:22.584,-599,48,340,361,
2023-07-10 23:20:22.584,-599,47,340,361,
2023-07-10 23:20:22.646,-599,47,340,361,
2023-07-10 23:20:22.646,-599,47,340,361,
2023-07-10 23:20:22.694,-598,46,340,361,
2023-07-10 23:20:22.694,-598,46,340,361,
2023-07-10 23:20:22.694,-596,45,341,362,
2023-07-10 23:20:22.746,-596,45,341,362,
2023-07-10 23:20:22.746,-595,45,341,362,
2023-07-10 23:20:22.746,-595,45,341,362,
2023-07-10 23:20:22.800,-594,45,341,362,
2023-07-10 23:20:22.800,-594,44,341,362,
2023-07-10 23:20:22.849,-592,43,341,362,
2023-07-10 23:20:22.849,-592,43,341,362,
2023-07-10 23:20:22.849,-591,42,341,362,
2023-07-10 23:20:22.886,-591,42,341,362,
2023-07-10 23:20:22.886,-589,41,341,362,
2023-07-10 23:20:22.886,-587,40,341,362,
2023-07-10 23:20:22.941,-587,40,341,362,
2023-07-10 23:20:22.941,-586,41,341,362,
2023-07-10 23:20:23.000,-584,41,341,362,
2023-07-10 23:20:23.000,-582,40,341,362,
2023-07-10 23:20:23.000,-581,40,341,362,
2023-07-10 23:20:23.040,-581,40,340,362,
2023-07-10 23:20:23.040,-579,40,340,362,
2023-07-10 23:20:23.040,-578,41,340,362,
2023-07-10 23:20:23.101,-577,41,340,362,
2023-07-10 23:20:23.101,-575,41,340,361,
2023-07-10 23:20:23.170,-575,42,340,361,
2023-07-10 23:20:23.170,-574,43,340,361,
2023-07-10 23:20:23.170,-573,43,340,361,
2023-07-10 23:20:23.216,-572,43,340,361,
2023-07-10 23:20:23.216,-572,44,340,361,
2023-07-10 23:20:23.216,-572,44,340,361,
2023-07-10 23:20:23.254,-571,44,340,361,
2023-07-10 23:20:23.254,-571,44,340,361,
2023-07-10 23:20:23.301,-571,44,340,361,
2023-07-10 23:20:23.301,-571,44,340,361,
2023-07-10 23:20:23.301,-571,44,340,361,
2023-07-10 23:20:23.301,-571,44,340,361,
2023-07-10 23:20:23.350,-571,44,340,361,
2023-07-10 23:20:23.350,-572,44,341,361,
2023-07-10 23:20:23.406,-572,44,341,361,
2023-07-10 23:20:23.406,-572,44,341,361,
2023-07-10 23:20:23.406,-573,44,341,361,
2023-07-10 23:20:23.458,-574,44,341,361,
2023-07-10 23:20:23.458,-575,44,341,361,
2023-07-10 23:20:23.458,-575,44,341,361,
2023-07-10 23:20:23.505,-576,43,341,361,
2023-07-10 23:20:23.505,-577,43,341,361,
2023-07-10 23:20:23.558,-578,43,341,361,
2023-07-10 23:20:23.558,-580,43,341,361,
2023-07-10 23:20:23.558,-581,43,341,361,
2023-07-10 23:20:23.605,-581,43,341,361,
2023-07-10 23:20:23.605,-583,43,341,361,
2023-07-10 23:20:23.605,-584,43,341,361,
2023-07-10 23:20:23.659,-585,43,341,361,
2023-07-10 23:20:23.659,-587,42,341,361,
2023-07-10 23:20:23.706,-588,42,336,360,
2023-07-10 23:20:23.706,-589,42,336,360,
2023-07-10 23:20:23.706,-590,42,336,360,
2023-07-10 23:20:23.759,-592,42,336,360,
2023-07-10 23:20:23.759,-592,42,336,360,
2023-07-10 23:20:23.759,-593,42,336,360,
2023-07-10 23:20:23.806,-594,42,336,360,
2023-07-10 23:20:23.806,-596,42,336,360,
2023-07-10 23:20:23.871,-596,42,336,360,
2023-07-10 23:20:23.871,-598,42,336,360,
2023-07-10 23:20:23.871,-598,43,336,360,
2023-07-10 23:20:23.918,-598,43,336,360,
2023-07-10 23:20:23.918,-598,44,336,360,
2023-07-10 23:20:23.918,-598,45,336,360,
2023-07-10 23:20:23.963,-598,45,336,360,
2023-07-10 23:20:23.963,-598,45,336,360,
2023-07-10 23:20:24.010,-598,46,336,360,
2023-07-10 23:20:24.010,-598,47,336,360,
2023-07-10 23:20:24.010,-598,47,338,360,
2023-07-10 23:20:24.063,-598,47,338,360,
2023-07-10 23:20:24.063,-598,47,338,360,
2023-07-10 23:20:24.063,-598,47,338,360,
2023-07-10 23:20:24.126,-597,48,338,360,
2023-07-10 23:20:24.126,-596,48,338,360,
2023-07-10 23:20:24.164,-595,48,338,360,
2023-07-10 23:20:24.164,-595,48,338,360,
2023-07-10 23:20:24.164,-594,48,338,360,
2023-07-10 23:20:24.211,-593,48,338,360,
2023-07-10 23:20:24.211,-593,49,338,360,
2023-07-10 23:20:24.211,-592,49,338,360,
2023-07-10 23:20:24.266,-592,49,338,360,
2023-07-10 23:20:24.266,-590,49,338,360,
2023-07-10 23:20:24.266,-589,49,338,360,
2023-07-10 23:20:24.313,-588,49,338,360,
2023-07-10 23:20:24.313,-586,48,338,360,
2023-07-10 23:20:24.370,-585,48,338,360,
2023-07-10 23:20:24.370,-584,48,339,360,
2023-07-10 23:20:24.370,-583,47,339,360,
2023-07-10 23:20:24.417,-581,46,339,360,
2023-07-10 23:20:24.417,-580,45,339,360,
2023-07-10 23:20:24.417,-579,45,339,360,
2023-07-10 23:20:24.488,-579,44,339,360,
2023-07-10 23:20:24.488,-577,44,339,360,
2023-07-10 23:20:24.520,-577,43,339,360,
2023-07-10 23:20:24.520,-576,43,339,360,
2023-07-10 23:20:24.520,-576,42,339,360,
2023-07-10 23:20:24.586,-575,42,339,360,
2023-07-10 23:20:24.586,-575,41,339,360,
2023-07-10 23:20:24.586,-574,41,339,360,
2023-07-10 23:20:24.617,-574,40,339,360,
2023-07-10 23:20:24.617,-574,40,339,360,
2023-07-10 23:20:24.670,-574,39,339,360,
2023-07-10 23:20:24.670,-573,38,339,360,
2023-07-10 23:20:24.670,-573,36,342,360,
2023-07-10 23:20:24.717,-573,36,342,360,
2023-07-10 23:20:24.717,-573,35,342,360,
2023-07-10 23:20:24.717,-573,33,342,360,
2023-07-10 23:20:24.771,-573,33,342,360,
2023-07-10 23:20:24.771,-573,33,342,360,
2023-07-10 23:20:24.816,-574,33,342,360,
2023-07-10 23:20:24.816,-574,33,342,360,
2023-07-10 23:20:24.816,-574,33,342,360,
2023-07-10 23:20:24.873,-575,33,342,360,
2023-07-10 23:20:24.873,-575,34,342,360,
2023-07-10 23:20:24.873,-576,34,342,360,
2023-07-10 23:20:24.952,-577,35,342,360,
2023-07-10 23:20:24.952,-577,36,342,360,
2023-07-10 23:20:24.973,-578,37,342,360,
2023-07-10 23:20:24.973,-580,38,342,360,
2023-07-10 23:20:24.973,-580,38,342,360,
2023-07-10 23:20:25.022,-581,39,342,360,
2023-07-10 23:20:25.022,-582,40,342,360,
2023-07-10 23:20:25.022,-584,41,342,360,
2023-07-10 23:20:25.074,-585,42,342,360,
2023-07-10 23:20:25.074,-586,43,342,360,
2023-07-10 23:20:25.136,-587,43,342,360,
2023-07-10 23:20:25.136,-589,44,342,360,
2023-07-10 23:20:25.136,-589,45,342,360,
2023-07-10 23:20:25.190,-591,46,342,360,
2023-07-10 23:20:25.190,-591,47,342,360,
2023-07-10 23:20:25.190,-592,47,342,360,
2023-07-10 23:20:25.237,-592,47,342,360,
2023-07-10 23:20:25.237,-593,47,342,360,
2023-07-10 23:20:25.275,-593,47,342,360,
2023-07-10 23:20:25.275,-594,47,342,360,
2023-07-10 23:20:25.275,-594,48,342,360,
2023-07-10 23:20:25.331,-595,48,342,360,
2023-07-10 23:20:25.331,-595,48,342,360,
2023-07-10 23:20:25.331,-596,48,336,360,
2023-07-10 23:20:25.375,-596,48,336,361,
2023-07-10 23:20:25.375,-596,48,336,361,
2023-07-10 23:20:25.375,-596,48,336,361,
2023-07-10 23:20:25.437,-596,48,336,361,
2023-07-10 23:20:25.437,-597,48,336,361,
2023-07-10 23:20:25.475,-597,47,336,361,
2023-07-10 23:20:25.475,-597,47,336,361,
2023-07-10 23:20:25.475,-597,46,336,361,
2023-07-10 23:20:25.531,-596,45,336,361,
2023-07-10 23:20:25.531,-596,45,336,361,
2023-07-10 23:20:25.531,-596,45,336,361,
2023-07-10 23:20:25.607,-596,43,336,361,
2023-07-10 23:20:25.607,-595,42,336,361,
2023-07-10 23:20:25.638,-594,41,336,361,
2023-07-10 23:20:25.638,-593,40,336,361,
2023-07-10 23:20:25.638,-593,40,336,361,
2023-07-10 23:20:25.676,-592,39,336,360,
2023-07-10 23:20:25.676,-591,39,339,360,
2023-07-10 23:20:25.676,-590,38,339,360,
2023-07-10 23:20:25.738,-589,38,339,360,
2023-07-10 23:20:25.738,-588,38,339,360,
2023-07-10 23:20:25.792,-587,38,339,360,
2023-07-10 23:20:25.792,-586,38,339,360,
2023-07-10 23:20:25.792,-585,38,339,360,
2023-07-10 23:20:25.840,-583,38,339,360,
2023-07-10 23:20:25.840,-583,38,339,360,
2023-07-10 23:20:25.840,-582,38,339,361,
2023-07-10 23:20:25.892,-581,37,339,361,
2023-07-10 23:20:25.892,-580,37,339,361,
2023-07-10 23:20:25.942,-579,37,339,361,
2023-07-10 23:20:25.942,-578,37,339,361,
2023-07-10 23:20:25.942,-577,37,339,361,
2023-07-10 23:20:25.993,-576,37,339,361,
2023-07-10 23:20:25.993,-575,37,339,361,
2023-07-10 23:20:25.993,-574,38,339,361,
2023-07-10 23:20:26.045,-574,38,341,361,
2023-07-10 23:20:26.045,-573,39,341,360,
2023-07-10 23:20:26.093,-572,39,341,360,
2023-07-10 23:20:26.093,-572,39,341,360,
2023-07-10 23:20:26.093,-572,40,341,360,
2023-07-10 23:20:26.140,-572,40,341,360,
2023-07-10 23:20:26.140,-572,40,341,360,
2023-07-10 23:20:26.140,-572,41,341,361,
2023-07-10 23:20:26.193,-572,42,341,361,
2023-07-10 23:20:26.193,-572,42,341,361,
2023-07-10 23:20:26.193,-572,43,341,361,
2023-07-10 23:20:26.240,-572,43,341,361,
2023-07-10 23:20:26.240,-573,43,341,361,
2023-07-10 23:20:26.240,-574,43,341,361,
2023-07-10 23:20:26.294,-575,42,341,361,
2023-07-10 23:20:26.294,-575,42,341,361,
2023-07-10 23:20:26.367,-576,42,341,361,
2023-07-10 23:20:26.367,-577,42,340,361,
2023-07-10 23:20:26.367,-577,42,340,361,
2023-07-10 23:20:26.415,-579,42,340,361,
2023-07-10 23:20:26.415,-579,42,340,361,
2023-07-10 23:20:26.415,-581,42,340,361,
2023-07-10 23:20:26.447,-582,42,340,361,
2023-07-10 23:20:26.447,-583,42,340,361,
2023-07-10 23:20:26.498,-585,41,340,361,
2023-07-10 23:20:26.498,-586,41,340,361,
2023-07-10 23:20:26.498,-587,41,340,361,
2023-07-10 23:20:26.538,-589,41,340,361,
2023-07-10 23:20:26.538,-590,41,340,360,
2023-07-10 23:20:26.538,-591,41,340,360,
2023-07-10 23:20:26.598,-592,41,340,360,
2023-07-10 23:20:26.598,-593,41,340,360,
2023-07-10 23:20:26.645,-593,41,340,360,
2023-07-10 23:20:26.645,-593,41,340,361,
2023-07-10 23:20:26.645,-594,41,340,361,
2023-07-10 23:20:26.698,-595,41,338,361,
2023-07-10 23:20:26.698,-596,41,338,361,
2023-07-10 23:20:26.698,-596,41,338,361,
2023-07-10 23:20:26.776,-596,41,338,360,
2023-07-10 23:20:26.776,-596,41,338,360,
2023-07-10 23:20:26.798,-596,41,338,360,
